#         t          m          x          y          z         vx         vy         vz
   740.0000     0.0001   176.1110   -54.7473   129.7930   -91.8882    34.5245  -114.1110
   740.0000     0.0001   180.6090    70.4082   159.8910   127.3470  -175.2140    21.0828
   740.0000     0.0001   176.7450     6.7116   145.0920   193.4650   -98.9489   329.7690
   740.0000     0.0001   193.1200    -9.2752   210.3180    76.9211   -12.7290   127.5600
   740.0000     0.0001   218.7450   -54.0139   183.8040   -32.7708  -115.0920   -69.4564
   740.0000     0.0001   184.9940   115.0490   155.6850    59.8009  -108.3060    99.7117
   740.0000     0.0001   126.2820   272.8220   144.4510   103.5330  -158.5440   100.7270
   740.0000     0.0001   177.0800    22.5718   129.7400  -160.5990  -199.2250  -265.8210
   740.0000     0.0001   157.3590    69.2463   120.9030   120.4570   192.2480   220.6490
   740.0000     0.0001   113.5710    76.3106    17.8892   120.8880   109.6000   188.2480
   740.0000     0.0001   219.9270   -61.8663   185.2640   -36.2896   -95.1679   -60.7815
   740.0000     0.0001   146.6230   113.2900   104.2910   193.1670    29.5826   264.8690
   740.0000     0.0001   151.1830    -5.5662    95.8905   -46.0133   233.0950   -50.3668
   740.0000     0.0001   134.0330   -33.0777    74.8831  -120.1900    -4.2996  -226.0970
   740.0000     0.0001   142.3340   117.6900    84.3842   147.5220    39.4825   255.5340
   740.0000     0.0001   141.5860    -8.2556    80.5532   -75.2108   197.6230   -87.6219
   740.0000     0.0001   270.3350   157.4010   231.6680    37.2016  -169.8810    82.4730
   740.0000     0.0001     5.9935    24.0047    54.4716   -30.0932   195.8480    -1.7175
   740.0000     0.0001   148.7820    78.9358   135.0590    61.8645    97.5755   237.6400
   740.0000     0.0001   158.1820    66.0289   119.8500   209.9830    -3.0628   325.1940
   740.0000     0.0001   222.5500   -62.5147   204.2630   -30.3180  -122.1650   -47.9021
   740.0000     0.0001   215.5650   -93.7353   184.9190    -6.5258  -110.2070   -66.7701
   740.0000     0.0001    80.0164    -1.8515     2.4097    21.4595   117.8010    52.3868
   740.0000     0.0001   145.9720   -25.6393   110.2370   -59.5831  -251.7210    42.6956
   740.0000     0.0001   138.3330    36.3476   101.0000    22.2597   352.6710    21.2508
   740.0000     0.0001    31.6054    15.9931   -99.1805    55.5466    65.4654    49.4375
   740.0000     0.0001   152.0250    59.5392   112.3580   243.2670    31.2014   277.1210
   740.0000     0.0001   140.2320    51.4337    92.8031    54.4740   107.0630   111.1900
   740.0000     0.0001   174.2980    24.1512   147.9400   -78.0055  -200.2400  -130.7260
   740.0000     0.0001   169.1490    88.4672   143.6100    99.4438  -120.4010   146.8030
   740.0000     0.0001   172.9390    83.6837   159.2290   100.8210  -100.9590   147.1470
   740.0000     0.0001   142.3600    97.7384    96.4801    14.5624   213.6100    83.0589
   740.0000     0.0001   205.9260   -92.5511   150.8140   -37.4444   -63.5791   -80.4251
   740.0000     0.0001   179.0630   -81.9863   140.0510   -63.1575   -36.2526  -101.2160
   740.0000     0.0001   145.0930    40.9334    88.3075    -8.9686   299.9060    43.0368
   740.0000     0.0001   187.7090   100.2400   144.1780   141.6170   -18.5589   178.8300
   740.0000     0.0001   199.2440   -81.0376   137.9640   -64.2166   -34.5872   -81.6275
   740.0000     0.0001   226.6270   -52.3600   193.5340   -26.8981  -118.5610   -78.2127
   740.0000     0.0001   186.3160   -19.5549   145.0300  -109.9720  -190.9430  -276.0750
   740.0000     0.0001   165.6150     9.3472   104.5800  -143.0100   -81.8965  -209.5910
   740.0000     0.0001   137.8880   -65.1756    25.1395   -44.0415   -22.1180  -175.3130
   740.0000     0.0001    79.0160    52.8342    18.3162    50.1218   125.7880   103.0180
   740.0000     0.0001    74.9022     9.7714    -6.6349   -28.4453   112.4280   -59.9622
   740.0000     0.0001   179.3730    38.0365   148.7860     1.1609  -276.9050  -113.9140
   740.0000     0.0001   183.7650    22.5623   163.0660   -10.7003  -241.0780    18.4797
   740.0000     0.0001   184.0070   -49.8164   115.5130   -99.1519    52.5674   -99.1255
   740.0000     0.0001   187.2280    94.8895   146.8230   131.0690   -44.8624   136.9550
   740.0000     0.0001   209.7190   -98.8236   163.6850   -27.9623   -87.2068   -75.1364
   740.0000     0.0001   135.5990   109.6800   134.8670    87.8053   150.7340   136.0070
   740.0000     0.0001   226.2260   -94.8302   139.4140    -6.6611   -59.2368   -78.3300
   740.0000     0.0001   175.2100    64.2678   134.6140   303.3160   -93.4949   238.6280
   740.0000     0.0001   216.5790   -26.0690   180.1270   -51.3084  -118.8880  -104.4730
   740.0000     0.0001   265.4160   154.9980   228.6140    45.7349  -144.1190   117.5390
   740.0000     0.0001   174.7560   100.9420   156.8590    94.9409   -41.5489   187.6060
   740.0000     0.0001   185.7980   -56.7176   132.2600   -90.2428    16.3189  -109.1810
   740.0000     0.0001   173.2950   102.3450   147.9660   112.7010   -24.1368   159.0340
   740.0000     0.0001   147.2660    65.1976   126.3380   293.2450    53.7882   232.7070
   740.0000     0.0001   201.7330     8.8964   136.8840     7.6187  -148.5550   -36.8233
   740.0000     0.0001   223.6940    -6.4306   173.7590    12.9442  -248.1520   -55.8912
   740.0000     0.0001   157.8700    56.0599   111.5220    93.5953   274.8910   202.4190
   740.0000     0.0001   155.4990   105.6970   124.9800   148.1270   -90.8917   326.2200
   740.0000     0.0001   106.0200   -89.3780    73.2355   -98.6263   -30.5526  -143.0820
   740.0000     0.0001   225.0610    12.1576   196.1580   -63.3771  -229.4030  -142.5510
   740.0000     0.0001   149.1400   -39.5356   100.4470   -95.7902   110.9840  -101.4180
   740.0000     0.0001   208.7440  -117.4560   153.9070     2.4660   -93.8259   -70.2503
   740.0000     0.0001    94.8986    19.4844   -11.0345    14.2378    96.1214   -59.8923
   740.0000     0.0001   214.5310    62.1475   212.6670   -34.6524  -276.2170   -60.5269
   740.0000     0.0001    45.0104   140.6400    59.0676    86.8900   195.2120    33.1001
   740.0000     0.0001   157.2870   115.6500   133.0740    94.2281  -147.5300    85.5131
   740.0000     0.0001   178.2150    98.2910   166.5230    83.7134   -93.0879   126.7200
   740.0000     0.0001   178.1620   -56.6342   120.9360   -99.5495    37.8866   -91.2103
   740.0000     0.0001   214.2750   230.5710   120.0180   174.2310    52.6770   118.2640
   740.0000     0.0001   172.6130    -6.2760    96.3728  -126.9680   188.3420   -68.8768
   740.0000     0.0001   162.2000    82.3312   142.5550   295.6760  -139.9490   273.6010
   740.0000     0.0001   195.3650   102.6850   183.9190   -31.5837  -348.6040    93.8554
   740.0000     0.0001   124.4750    80.5511    21.7605   132.5280    91.8627   206.1550
   740.0000     0.0001   178.5910   -91.1903   178.2930   -30.3561   -70.7462   -64.3300
   740.0000     0.0001   130.6630     8.7726    89.4779   -76.3310   248.2410   -88.4147
   740.0000     0.0001   222.4620   -45.8867   171.4330    -9.6725  -133.1160   -50.2712
   740.0000     0.0001    88.9030    43.2997   -21.7812    23.1678    96.5573     5.7404
   740.0000     0.0001   170.4580    72.1927   140.3650   191.3680   -85.9250   273.4200
   740.0000     0.0001   110.4690   110.1880    62.0918   101.0960    80.3164   210.6450
   740.0000     0.0001    93.6555    19.2889   -23.6248   -56.3633   104.5440   -58.5951
   740.0000     0.0001    70.8480    -4.7199     8.7017   -16.5271   116.4550   -48.7606
   740.0000     0.0001   175.0920   -53.5783   118.0690  -104.5960    42.8711   -97.7076
   740.0000     0.0001   148.3340    56.5684   126.9640   315.5980    36.7612   241.6820
   740.0000     0.0001   147.2510    68.5839   107.5790    99.4752    87.9945   192.7620
   740.0000     0.0001   105.1750    48.3361    20.0471   103.0660   155.9980   159.5870
   740.0000     0.0001   141.7280    37.3497    90.0441   -79.2792   305.2730    41.8018
   740.0000     0.0001   164.2110     8.4191   107.3760  -131.4800  -109.8590  -208.9850
   740.0000     0.0001   169.5300    81.3098   142.6630   264.1430  -144.2050   335.7780
   740.0000     0.0001   174.8850    54.7993   149.2770    91.2201  -350.5050   -72.6836
   740.0000     0.0001   102.0000    42.3676   -17.2087    36.6963   109.8590   -32.6673
   740.0000     0.0001   136.7280    43.2665    99.6131    35.8340   284.6000   -19.4940
   740.0000     0.0001   178.8720    89.8744   165.0350   118.2370  -102.6910    90.0891
   740.0000     0.0001   146.6230   113.2900   104.2910   193.1670    29.5826   264.8690
   740.0000     0.0001   173.9280   102.2820   143.5840   116.3590   -18.5756   127.1970
   740.0000     0.0001   165.1320   -31.4950   131.8670   -77.9670   125.7000   -87.4348
   740.0000     0.0001   189.9420   -15.5216   143.5730  -116.0690  -255.4870  -235.2520
   740.0000     0.0001   149.7220    65.0446   114.4700   107.3780   222.6720   185.5810
   740.0000     0.0001   105.8840    17.5858     4.3251    32.5449   128.5160    67.7435
   740.0000     0.0001   248.8000   -82.4337   188.5010    10.4729  -116.5270   -49.6559
   740.0000     0.0001   186.1150    79.5495   170.0770   108.4400  -197.1300    -2.8764
   740.0000     0.0001   190.6260    -6.0204   157.2980   -76.6184  -249.9880   -18.9456
   740.0000     0.0001   159.1750    73.3680   117.7110   143.7850   167.0080   223.0520
   740.0000     0.0001   135.7640   -52.2249    82.8698  -118.7480   -43.9189  -235.7740
   740.0000     0.0001   228.4210    79.3311   215.8510    38.7584  -110.3580   -61.9763
   740.0000     0.0001   137.6350    23.9683    91.3901   -57.8567   286.0600    26.9316
   740.0000     0.0001   139.9040    47.6778    91.6691    37.7288   128.0530    59.7646
   740.0000     0.0001   154.8920    56.7082   110.9380    98.7833   252.1470   187.9910
   740.0000     0.0001   178.3280    67.9833   132.3670   155.5040  -142.0710   321.6140
   740.0000     0.0001   149.4260    49.8617    97.6044    -7.8928   262.4520    68.5075
   740.0000     0.0001   134.7730    34.6701    79.6837   -49.3412   111.2880   -80.3302
   740.0000     0.0001    82.2373    19.0814   -63.5538    59.3370    86.4482    99.2890
   740.0000     0.0001   134.5020    35.6029    97.7519     7.0823   332.5150    20.6546
   740.0000     0.0001   184.0660   -50.5622   117.0390   -99.2412    53.9007   -89.6286
   740.0000     0.0001   166.3490   -29.3841   100.3880  -131.0520   115.1600   -76.8812
   740.0000     0.0001   147.0870   -20.1955   106.2710   -47.8025   178.0850  -122.5130
   740.0000     0.0001   152.9260    44.4859   106.9140    85.8043   294.6270    71.0979
   740.0000     0.0001   182.3000    70.1618   155.3950   186.8910  -256.0990   294.7380
   740.0000     0.0001   228.7520   -57.0688   178.7850   -40.6350  -113.8710   -67.6608
   740.0000     0.0001   135.8690   135.4090    75.6780   141.7320    18.4000   205.4420
   740.0000     0.0001   187.2840   -38.7624   181.7420   -46.5419  -152.7740  -103.5600
   740.0000     0.0001   168.5570    14.4238   118.4210   -91.0090  -125.5900  -246.5480
   740.0000     0.0001   182.4160   114.4050   146.8500   137.2680   -10.3437   168.6700
   740.0000     0.0001   150.7700    63.7974   117.2040    50.4086   211.8740   238.1100
   740.0000     0.0001   253.1470   177.6860   223.2190    64.3882  -156.7210    91.5548
   740.0000     0.0001   177.7270    20.1609   137.7720  -117.6710  -177.9750  -238.0400
   740.0000     0.0001   164.1760  -137.5090   118.0070  -211.6980   -21.3936   -42.3166
   740.0000     0.0001   140.1710   105.1100   115.9890   242.1280   -61.5832   270.5790
   740.0000     0.0001   144.9090    49.0342   107.2620    78.4113   269.4050   113.0770
   740.0000     0.0001   187.1070   -60.4990   174.2930   -22.9278  -121.8220   -63.8731
   740.0000     0.0001   144.4630    24.3202    89.3692  -118.8160   102.2420   -66.9598
   740.0000     0.0001   200.8830    34.4102   202.3110    75.5131  -264.7790   108.4300
   740.0000     0.0001   202.8360    33.5319   190.0390   136.2690  -289.1350    55.7161
   740.0000     0.0001   120.3730   339.9710    43.2776    87.4927   -80.7219   113.5750
   740.0000     0.0001    88.7419   -88.5170    64.8162    -1.1923  -114.7830   -28.0658
   740.0000     0.0001   164.7620   104.1070   121.9090   160.9500  -108.7190   330.8040
   740.0000     0.0001   191.9610   272.1670    84.7280    74.3875  -146.2570   137.1040
   740.0000     0.0001   203.8210   -80.1948   145.5050   -57.6376   -38.1749   -82.7580
   740.0000     0.0001   148.4940    49.0160   104.0440    20.4631   308.6750    40.2055
   740.0000     0.0001   131.5690    -0.8542    91.3042   -62.2153   224.6480   -90.0163
   740.0000     0.0001   185.8570    38.6699   190.5240   -22.4936  -383.1940   -61.0273
   740.0000     0.0001   149.3490   111.2430    98.3038   171.0980   -22.0392   304.2940
   740.0000     0.0001   176.9630   112.6940   155.2200   146.2550    18.1882   151.7920
   740.0000     0.0001    89.8435   199.0100    85.8674   159.0950   135.4370    61.6990
   740.0000     0.0001   156.6410    45.9620   105.6630    87.3289   286.5880   105.3990
   740.0000     0.0001   158.2570    39.0396    98.0994  -169.6570  -133.7270  -323.7160
   740.0000     0.0001   175.4100    88.1203   167.9340   122.1550   -92.4815    91.7105
   740.0000     0.0001   179.5910    97.3809   141.0910    94.1598   -73.7142   115.0480
   740.0000     0.0001   137.5470    -0.0745    89.9816    -7.2732    59.7119  -107.9660
   740.0000     0.0001   183.3820    68.3886   163.1470    80.1165  -185.2390    53.6862
   740.0000     0.0001   148.2050    49.6503    90.3326   -45.2362   277.9270    79.5168
   740.0000     0.0001   149.3600    24.4450    98.3639     6.7944   331.6360    29.7260
   740.0000     0.0001   161.8500   107.1180   127.0000   218.5260   -72.9161   290.2400
   740.0000     0.0001   248.8890   -83.3629   182.4630     7.9313  -109.3310   -55.9020
   740.0000     0.0001   192.9600    19.0128   156.7700    35.3725  -224.9620   -12.9668
   740.0000     0.0001   148.9990    26.2747   118.2580  -211.3160  -380.4960    36.7474
   740.0000     0.0001   171.9950    96.5773   164.4600   134.3090   -36.2616   185.3420
   740.0000     0.0001   226.5500   357.2970   102.4650    39.7776  -100.6140   105.1850
   740.0000     0.0001   223.0950   -87.2147   215.4260     5.6567  -118.3260   -40.2160
   740.0000     0.0001   182.9040    55.7649   147.2110   -20.8487  -294.4560    74.1607
   740.0000     0.0001   161.2870    63.3779   134.0610   318.1350   -16.6131   251.6500
   740.0000     0.0001   230.4130    76.8271   166.8970   -80.7648  -191.8330   -92.4379
   740.0000     0.0001   210.0470  -101.4460   158.8200   -31.4921   -68.1785   -61.5342
   740.0000     0.0001   124.2350  -120.2140    38.4866   -34.2529   -60.3543  -102.5650
   740.0000     0.0001   149.0470    -2.9663    91.4224  -131.0950   -26.4280   -89.5643
   740.0000     0.0001   197.1280    16.9763   191.7260   170.0180    75.7706   180.4040
   740.0000     0.0001   147.2590   134.0430   127.9350    77.7703    65.3929    79.4569
   740.0000     0.0001   171.5410   126.2130   155.6300   107.9210   -20.1008   114.1760
   740.0000     0.0001    51.5597    -1.7734    -4.8646   -33.2725    94.3978   -36.0025
   740.0000     0.0001   153.9770    68.0698   115.0780    73.9275   229.8190   181.2260
   740.0000     0.0001   171.8790   133.3140   123.4780   122.3620   -29.1678   123.6390
   740.0000     0.0001   182.0980    73.9548   174.3030   195.4500  -265.8480   204.5760
   740.0000     0.0001   150.7380    59.6756   116.3810   226.0560    55.0062   288.5360
   740.0000     0.0001   158.4410    90.1599   149.6750    72.2866    56.5787   159.5880
   740.0000     0.0001   165.3170   -26.3239   142.0480  -155.2130  -232.7640  -210.2870
   740.0000     0.0001   270.0040   -95.9657   226.7390    37.6302  -137.3560     0.5064
   740.0000     0.0001   146.2340    -6.5659    87.5993  -105.4980   -35.9977   -42.1035
   740.0000     0.0001    54.4588   -72.9117   -76.6785    57.4710    71.6748    26.4957
   740.0000     0.0001   141.1630   -30.9799   113.7610  -146.5450   -12.4339  -244.2940
