#         t          m          x          y          z         vx         vy         vz
   570.0000     0.0001    60.6112    30.2525    36.9479   -77.2022   237.6580  -156.0620
   570.0000     0.0001   106.6700   149.1090   110.5290   104.9400  -311.5210   150.9010
   570.0000     0.0001   117.4680   122.9300   114.1910    41.9375  -295.0230    46.5307
   570.0000     0.0001    98.2617   296.8510    41.4361   104.0510    16.7910   129.6300
   570.0000     0.0001    29.4560   287.3440   -69.6257    72.8970    83.1370    46.7818
   570.0000     0.0001    65.2383    91.5095    25.6430    42.1900   191.6840   127.6530
   570.0000     0.0001    83.2476   290.0310    13.7914   104.5890    41.8794   119.2370
   570.0000     0.0001    26.9607   274.9160    11.7124    80.0004    17.5089   115.7660
   570.0000     0.0001    91.7785   231.6580    93.7958    93.2170  -122.1570   133.5850
   570.0000     0.0001    76.7518    28.2279    34.7723   -19.9427   -37.5750   -93.0466
   570.0000     0.0001    82.4093    65.0750    72.4496  -110.6550   -87.3694  -273.0750
   570.0000     0.0001   118.0300    39.6059    92.5318    10.1928  -237.8490   -92.9845
   570.0000     0.0001   123.2780   155.2640    91.1753    58.1962  -276.1300   176.6570
   570.0000     0.0001    22.1175   241.6170     5.6258    76.9739    39.9332   126.3180
   570.0000     0.0001    87.7666   230.2740    14.7872    85.7431    50.0028   138.2300
   570.0000     0.0001    73.2012   111.2700    36.9597   145.2090   167.9540   207.0700
   570.0000     0.0001    52.1830   125.4780    -8.9459    10.4059   247.0190   -93.1330
   570.0000     0.0001   111.9860   109.7470    92.2763   -17.4332  -347.4720    35.3640
   570.0000     0.0001    97.9299   129.0200   102.4390    58.3344  -339.3920    15.1771
   570.0000     0.0001    68.7650    24.7673    31.2720   -57.8274   -16.9920   -92.3488
   570.0000     0.0001   128.2320    17.0097    76.7757    85.7822  -214.2470   -52.3527
   570.0000     0.0001    74.4595   177.6630    51.5073   186.3900    83.2369   118.4510
   570.0000     0.0001    82.8935   307.4270   -33.0707    88.3176    64.7121    82.3922
   570.0000     0.0001    94.9288   154.0100    47.2228   -56.0493   -36.4399  -105.7980
   570.0000     0.0001   114.4240   122.2230   114.6790    22.8462  -350.5710   115.0750
   570.0000     0.0001    95.0999   238.6090    38.5310   131.3190    21.1367   133.6280
   570.0000     0.0001    77.9041    70.1706    18.9810   -32.9026   168.0820    26.8808
   570.0000     0.0001   130.3110    24.4004    62.1854    89.6206  -217.5310   -79.4502
   570.0000     0.0001   123.2000   132.4400   103.9030    53.8651  -352.3730    59.6387
   570.0000     0.0001   109.7260   103.9580   103.0630    30.8938  -328.7130   -21.5879
   570.0000     0.0001    78.1784   218.2660    58.2063   102.3680  -105.0130   172.6930
   570.0000     0.0001   104.9050   275.2170    53.4874   111.7030   -16.2761   144.6000
   570.0000     0.0001   102.0170   116.7490    91.1221   -21.6148  -336.7590    51.2753
   570.0000     0.0001   118.9450   163.3050   108.2010   100.3650  -258.5090   148.1900
   570.0000     0.0001   120.3470   270.3590    64.1832   110.5720    -7.5326   154.6890
   570.0000     0.0001    92.7654    38.4258    62.9253   -70.7460  -124.4410  -159.8630
   570.0000     0.0001   100.5590    97.9816    94.0350    29.8425  -362.1500   -16.0904
   570.0000     0.0001   120.5100   135.0450    93.7690    16.3093  -317.5360    94.3280
   570.0000     0.0001    70.6129    28.7808    25.8039    -1.3528    21.9019   -74.0400
   570.0000     0.0001   210.0500   -90.9032   273.1580   -25.6838   -67.9532   -49.2922
   570.0000     0.0001    99.6018   114.7080   102.8560   -14.7178  -313.0670    72.2617
   570.0000     0.0001    44.0051   299.4430     7.4819    87.8950    48.1174   107.8510
   570.0000     0.0001   102.3360    91.4838    92.8039    -9.6683  -341.0130   -79.3431
   570.0000     0.0001    72.8369   -17.6222    73.4924   -55.3846   127.5730  -181.3600
   570.0000     0.0001   102.9070   173.0550    65.1845   223.4680    34.3221   143.4750
   570.0000     0.0001   114.4000   155.6810   102.5310    59.1356  -283.0420   119.7960
   570.0000     0.0001   102.5620   238.5680    97.7544    92.9338  -110.6710   117.8370
   570.0000     0.0001    92.9592    23.1198    30.6890   -60.7790   -83.0561  -131.0520
   570.0000     0.0001    57.3103    64.7593    17.7331   -55.6561   136.9960    26.9956
   570.0000     0.0001   121.6260   123.2010   103.2460    34.8788  -364.3510    16.4977
   570.0000     0.0001   103.3480   114.2980    98.8580    36.0493  -348.6100    27.2819
   570.0000     0.0001    63.9815    23.7761    46.4486   -53.6436    21.7793   -77.3515
   570.0000     0.0001    67.5582    64.5870    15.7280    -3.4322   134.1840     6.8822
   570.0000     0.0001    50.9977   314.0020   -22.6373    50.3087    46.1387    86.8111
   570.0000     0.0001   111.4150   232.1640    74.0553   138.9280   -65.1425   166.1730
   570.0000     0.0001    61.2540   162.3770     1.8259   135.7190   226.5710    63.5069
   570.0000     0.0001    72.3229    44.8235     1.9750   -45.2465    48.0053   -43.5082
   570.0000     0.0001    27.4247   321.2650   -10.3000    68.5876    71.4035    84.8851
   570.0000     0.0001   102.8400    97.5253   106.2900    -5.2207  -329.2650    -6.1339
   570.0000     0.0001    93.6243   195.5400    -8.5793   157.3850   111.9980   116.0420
   570.0000     0.0001    61.3951    64.0393    16.9669     6.6913   115.9800   -97.2176
   570.0000     0.0001   102.7160   142.9020   129.8260    86.1357  -272.8890    73.6748
   570.0000     0.0001    63.4736    19.8986    40.2840   -59.4376   -13.0860   -74.1286
   570.0000     0.0001    43.6075    86.3251    23.0943   -22.4707  -255.1140  -163.7000
   570.0000     0.0001   101.2920   143.6700    98.2146    96.3838  -328.4530    88.6425
   570.0000     0.0001   100.8370   118.1980   100.1050    35.8013  -311.8370    73.1363
   570.0000     0.0001   106.6730   115.6750    92.8617    10.6009  -327.2760    51.0245
   570.0000     0.0001    65.2361    59.3488    24.8286   -17.2373   136.2500   -88.3468
   570.0000     0.0001    97.0254   290.8220    57.1840   109.6860    -1.8601   126.4180
   570.0000     0.0001   103.3030   118.1270    93.9022    90.4872  -311.3860     2.3623
   570.0000     0.0001   103.4640   332.9670    -8.4834    84.7398    74.0435    87.9279
   570.0000     0.0001   116.9100   163.9170    91.5237    76.0389  -267.9230   148.6870
   570.0000     0.0001    57.4337    48.4114    14.0593   -10.5466    53.4008   -73.2268
   570.0000     0.0001    57.4910   160.8580   -11.1954    12.2231    51.3055   -93.4335
   570.0000     0.0001    56.8857    61.8210    19.3753    -8.6964   113.3500   -66.0955
   570.0000     0.0001   257.6540    -9.4639   141.0610   -98.3858  -127.0040   -25.0663
   570.0000     0.0001    59.2178    35.5147     6.4119   -48.5579    10.2540   -74.3486
   570.0000     0.0001   113.6730   136.9410   101.4220    32.5702  -329.0530    71.2055
   570.0000     0.0001   115.7860   131.5590   114.0960   102.5170  -348.3590    72.3384
