#         t          m          x          y          z         vx         vy         vz
   775.0000     0.0001   189.6510   -65.4583   129.1980  -100.4210    33.4428  -147.2520
   775.0000     0.0001   201.3540    29.0218   168.7750    28.8752  -210.5770  -142.3880
   775.0000     0.0001   165.6540   107.0340   121.4160   175.5710   110.1170   148.6460
   775.0000     0.0001   205.3330    42.5029   178.0550    18.1860  -197.9370     4.3829
   775.0000     0.0001   196.6650    20.3260   154.3730   -40.6561  -217.6370  -175.2760
   775.0000     0.0001   188.8450    -7.0995   131.7970   -86.6114   -22.1082  -140.7500
   775.0000     0.0001   207.1890     7.3182   192.3640   -92.5309  -371.9140   -93.1140
   775.0000     0.0001   158.7090    54.4229   108.4730   101.9940   119.8530    71.1818
   775.0000     0.0001    72.6932   107.9890    30.4509    68.8085    86.8047   103.1480
   775.0000     0.0001   240.5830    11.0113   222.1400   -91.8351  -246.4520   -89.5622
   775.0000     0.0001   132.5440    33.6049   119.2100  -248.7790   140.2490     3.5265
   775.0000     0.0001   205.0760    38.4429   177.2130    34.5812  -220.0300   -64.0258
   775.0000     0.0001    59.7147     0.0932    15.6157    14.2536   102.9180   -20.2262
   775.0000     0.0001   151.2380    79.5676   105.0270   191.3330    -2.8063   306.1800
   775.0000     0.0001   159.9320    40.1249   108.2690   118.3300   124.2210   147.3390
   775.0000     0.0001   213.2510  -125.7080   148.0400   -16.4957    22.3955   -96.3018
   775.0000     0.0001   186.1040   143.5710   154.5670   127.4280    57.3388   158.6310
   775.0000     0.0001   129.7030    32.1095    85.5597     8.7595    95.3059    58.5823
   775.0000     0.0001   158.9510     5.2411   104.0560   -72.6481    75.6712  -118.3950
   775.0000     0.0001   152.4510   -27.1090    85.1083   -33.5245    33.7258   -59.8087
   775.0000     0.0001   165.1130   -58.7108   120.5460   -78.1251   112.5510  -100.2790
   775.0000     0.0001   224.4690    62.2010   199.3060   148.0270  -246.7340   125.7010
   775.0000     0.0001   225.7020  -141.3640   175.2550   -16.3773    -6.5692   -76.0004
   775.0000     0.0001   142.9710     8.7674    91.6264     8.5790   278.6920    42.7684
   775.0000     0.0001   212.1300    -1.6731   160.3420    13.9327  -120.3420   -29.5832
   775.0000     0.0001   179.4620     8.6706   127.4070  -151.6590     8.3652  -283.3820
   775.0000     0.0001   178.4100   118.2440   155.3330   157.2330  -105.7190   260.2480
   775.0000     0.0001   157.8160    -4.3308   109.2660  -179.3570    39.3247  -166.9660
   775.0000     0.0001   123.9880   -33.9182    52.6056   -82.5827    54.6883  -168.0940
   775.0000     0.0001   204.8510    29.6998   174.2850    29.3919  -214.3000  -125.0140
   775.0000     0.0001   160.1420    11.5573    99.7644  -145.7480   120.9740   -96.4107
   775.0000     0.0001   252.4110    94.0372   234.2390   -14.4199  -255.0510     4.1581
   775.0000     0.0001   210.1990   114.3290   180.7900   166.9880   -46.9955   141.5660
   775.0000     0.0001   159.3070    45.8236   108.6230    39.6579   124.6490   161.1620
   775.0000     0.0001   141.9850   125.6880   132.2670    13.8675    83.7722   152.1470
   775.0000     0.0001   141.3610    48.1085    95.2002    90.2701   261.9460    96.5270
   775.0000     0.0001   154.8380    16.4022   104.2940  -124.4020    51.7434  -168.1890
   775.0000     0.0001   154.8820    47.2473   117.7400    73.5881   139.9660   159.3310
   775.0000     0.0001   181.8060    17.4592   143.2760  -214.4480  -257.0270  -244.0490
   775.0000     0.0001   202.7670    25.4710   162.4360    -6.6805  -206.4880  -150.1060
   775.0000     0.0001   176.4110    -5.8505   126.7680   -99.8531    48.8496  -151.4500
   775.0000     0.0001   209.4250    61.2279   205.9000   124.6190  -231.0730   178.5430
   775.0000     0.0001   211.2390   108.5290   189.5580   162.7030   -61.0454   159.5860
   775.0000     0.0001   215.1600     1.9886   205.9660   -92.1289  -243.2660  -176.1890
   775.0000     0.0001   192.1880    10.3168   160.5620   -69.7066  -178.1060  -222.2420
   775.0000     0.0001   193.3920    19.9044   156.6340     5.4286  -222.2990  -181.9750
   775.0000     0.0001   187.4770   -42.4786    98.8271  -109.7180   176.2840   -47.2270
   775.0000     0.0001   163.6980   -55.6333   106.4390   -54.6947   173.6590   -76.8287
   775.0000     0.0001   191.0840   -10.4479   176.7290   -25.3756   -72.9806   -79.8000
   775.0000     0.0001    76.9058    63.7235     9.1729    66.7175   109.3490    83.7065
   775.0000     0.0001   139.3890    36.7474    96.5112    62.9929   276.4130    83.9087
   775.0000     0.0001   134.2840    47.8730    95.6068     1.9390    95.0562    60.7568
   775.0000     0.0001   122.0950   -16.0460   126.9730   -11.4633   -11.6045    -8.0870
   775.0000     0.0001   225.4660    21.1668   204.1560   161.3720  -238.2340    76.3132
   775.0000     0.0001   144.6920    38.6092    87.4945    27.3299   129.5720     4.9891
   775.0000     0.0001   212.8720    40.8238   165.2980     8.6768  -270.6620    52.6406
   775.0000     0.0001    68.8124   -16.2956     8.8739     5.2686   103.4350    -6.9485
   775.0000     0.0001   148.8340   -39.2590    83.3581   -54.5304   186.9940   -15.3517
   775.0000     0.0001   110.5660    96.7543     5.9399    66.9404    77.2034    96.2396
   775.0000     0.0001   196.8830    65.3334   176.3900    72.5125  -155.2540    72.0557
   775.0000     0.0001   175.4820   -56.8880   161.2080  -116.4510   -59.4864   -61.0943
   775.0000     0.0001   218.9250   -72.2570   195.3290   -11.9027  -184.1670   -57.9497
   775.0000     0.0001   166.3170     6.5683   110.8880  -204.1880    38.6642  -157.3530
   775.0000     0.0001   208.8460   -90.4183   139.2050   -74.5306   -42.0722   -75.2977
   775.0000     0.0001   156.9210    52.0606   119.8080   186.9550    19.0799   234.0800
   775.0000     0.0001   150.5990    60.3063   101.6180    41.8823   164.3150    37.2156
   775.0000     0.0001   153.2660    -4.4952   104.9520   -50.2311   294.9830   -12.3832
   775.0000     0.0001   192.5020    68.8142   174.8990   131.2710  -157.2880    85.6040
   775.0000     0.0001   165.6290     7.6000   107.7740  -166.7660   112.9700  -144.3180
   775.0000     0.0001   163.4060    58.4289   110.9140    84.3218   110.3630   133.1510
   775.0000     0.0001   196.2900    54.1996   164.0130    67.7556  -230.8390   -23.7791
   775.0000     0.0001   144.4270    11.5600   122.1700   143.5710   -19.4489    53.6364
   775.0000     0.0001   205.1790     7.6721   154.3290    71.8354  -218.3310   -51.8901
   775.0000     0.0001   204.3240    95.8454   186.1000   156.0100  -114.0230   107.8460
   775.0000     0.0001   177.4420   -84.7607   131.8440   -56.6214    85.2971  -119.5150
   775.0000     0.0001   256.3740   -22.5241   214.9430    80.5138  -218.9270    27.9970
   775.0000     0.0001   136.6290    19.5633    96.2708   -83.4242    82.9677   -40.9694
   775.0000     0.0001   156.6160   -64.0595   107.3480   -39.5285   167.3060   -49.0698
   775.0000     0.0001   215.5420   114.9650   195.1460   130.5290   -26.4382   185.0520
   775.0000     0.0001   182.7280   -28.7880   164.3860   -61.1878   -68.3658   -80.5573
   775.0000     0.0001   159.7720   102.0950   176.0970    78.6797   -36.0489   217.5950
   775.0000     0.0001   254.9430   249.2200   154.7070   143.7420     0.5228   117.1270
   775.0000     0.0001   191.1770   132.7090   143.0180   122.9000    66.3123   141.5300
   775.0000     0.0001   168.9930    62.2910   130.1570   145.4710   -56.0622   -28.5273
   775.0000     0.0001   144.1330    50.6225   100.2110    25.3060   255.5960   156.8760
   775.0000     0.0001   161.5430   -40.1615    81.1579   -32.6694   198.8610    -9.1667
   775.0000     0.0001   153.0240    80.2183   139.0710   153.4130   -60.4240   161.2010
   775.0000     0.0001    66.7972    53.4115    10.6871    63.3813   104.7410    80.0011
   775.0000     0.0001    97.3772   221.7550    85.8145   135.6620   123.0870    57.9557
   775.0000     0.0001   204.0270    31.9510   168.8220   -45.8152  -218.8490  -106.7440
   775.0000     0.0001   171.1020   158.1970   155.3160    80.5594   114.6650   157.5730
   775.0000     0.0001   242.3480    59.4858   207.9240   -36.4252    72.8938   -85.7902
   775.0000     0.0001   282.2450   218.9350   160.2500   131.5410   -97.1231    90.9509
   775.0000     0.0001   216.0050    88.3149   179.5700    76.5315  -109.0530   132.6020
   775.0000     0.0001   197.0160     8.3020   143.7450   -99.5036  -144.6780  -153.2260
   775.0000     0.0001   179.2190   108.5340   148.7130   165.0750    64.6707   189.0410
   775.0000     0.0001   186.4360   100.5330   179.8770   149.2590   -70.0384   194.4920
   775.0000     0.0001   190.8280    14.4940   152.5900   -46.6584  -197.8490  -185.2000
   775.0000     0.0001   187.1340   125.9450   162.3110   157.1810    29.2701   178.4690
   775.0000     0.0001   151.0040    47.1062    90.5585    30.1628   101.5220   107.8500
   775.0000     0.0001   140.2810    55.5998   102.6170   102.6140    49.2714   190.2850
   775.0000     0.0001   199.3250    75.2679   167.4080   157.0040  -166.5220   153.7150
   775.0000     0.0001   208.6610    -3.7242   148.6960    -7.3937  -138.5340   -81.0137
   775.0000     0.0001   215.1560   -75.5385   142.0320   -52.4839  -106.9350  -132.8800
   775.0000     0.0001   227.2030   187.7390   217.6380    49.1325  -252.7970    42.1982
   775.0000     0.0001   160.7860    16.9189   104.1960  -118.0670   149.2750   -45.6891
   775.0000     0.0001   198.4230    96.4732   169.9110   119.9490  -106.3040    85.9330
   775.0000     0.0001   182.1490    -7.7014   126.3130  -181.8720   -37.5509  -222.8640
   775.0000     0.0001   152.4150    12.3624    97.6659   -91.7759    66.6055   -50.3731
   775.0000     0.0001   188.9420    -5.1335   122.0610  -125.6430  -150.5140  -231.0770
   775.0000     0.0001   246.7810    -0.0050   210.8830    75.7361  -252.6020    41.8715
   775.0000     0.0001   189.7890     0.1762   135.4960  -156.5470  -165.0500  -268.0460
   775.0000     0.0001   203.6870   110.9050   181.6540   130.0750   -68.7588   176.0300
   775.0000     0.0001   153.7040   121.4330   102.2670   180.0110   -20.0291   219.5030
   775.0000     0.0001   202.2150  -112.7490   169.7110   -41.4180     8.1701  -104.9700
   775.0000     0.0001   167.5380    54.3906   116.3170   114.1560    70.9054   200.8950
   775.0000     0.0001   194.9340   -41.3334   218.5050    52.0618   -42.7063   117.7390
   775.0000     0.0001   195.8800   -90.6324   155.3690   -58.8608  -106.5350   -95.2441
   775.0000     0.0001   265.6700    80.1593   238.0700   -32.8471  -231.1080    25.8929
   775.0000     0.0001   190.4110   343.3700    35.7951    66.5567   -96.3772   117.5300
   775.0000     0.0001   197.9110    32.2986   156.0750    66.6654  -278.0190    44.9558
   775.0000     0.0001   191.0090    69.8385   168.2310    98.0220  -163.0330    79.5480
   775.0000     0.0001   242.0290     0.5322   222.2410    73.2550  -236.0810   105.8740
   775.0000     0.0001    80.7601   -25.4068    99.8176   -50.2468   -16.5207    -6.1162
   775.0000     0.0001   211.2090    73.1219   177.3980   130.2580  -119.4590    78.7656
   775.0000     0.0001   167.2320   -12.0788    97.3160  -120.8460   -27.9507  -163.2090
   775.0000     0.0001   247.7400  -175.3190   202.7320    -4.1943   -57.4013   -42.2879
   775.0000     0.0001   203.6590    25.0198   159.3350    84.4653  -290.9230   183.6110
   775.0000     0.0001   287.9230   228.1040   210.2990    87.7813   -77.5330   133.8580
   775.0000     0.0001   152.0480    12.9083   117.6150   -15.1338   241.9290    55.1955
   775.0000     0.0001   161.0110    32.2809    99.9878   -45.8981   176.7070   -59.6636
   775.0000     0.0001   167.5150   -96.9513    98.1138   -44.4386   102.0600   -54.4892
   775.0000     0.0001   212.5430    52.7097   195.7980   137.5670  -279.2390   222.8350
   775.0000     0.0001   235.2680    -6.0688   234.6390    71.6842  -222.2090    91.9444
   775.0000     0.0001   107.8890     7.7983   -29.6306    51.6792    98.7146    21.0226
   775.0000     0.0001   249.9850     1.6732   230.8170    99.4947  -210.0340    74.7196
   775.0000     0.0001   217.1240    43.0916   172.9120   -27.9126  -283.7430   -92.2366
   775.0000     0.0001   153.1790   -76.3246    94.8950  -133.5650  -110.9010  -196.0680
   775.0000     0.0001   191.2080     6.4402   125.2960  -285.8480   109.1190  -214.8290
   775.0000     0.0001   233.2020    -6.0217   219.8810    38.5253  -245.7130    71.5914
   775.0000     0.0001   110.0600   -90.2580    25.3356   -98.5323   -28.8355  -127.3390
   775.0000     0.0001   191.2900   114.9750   187.5830   127.1600  -105.5480    39.8588
   775.0000     0.0001   198.7970     9.6424   148.6250  -165.6740  -253.1270  -209.0220
   775.0000     0.0001   200.1150  -138.8500   112.2050   -38.3675    30.9241   -53.3673
   775.0000     0.0001   199.5890    17.1014   153.9450    -8.4490  -217.9470  -235.6760
   775.0000     0.0001   170.1180   129.6610   159.0330    89.5033    63.0718   188.9270
   775.0000     0.0001   170.3820    11.4932   126.6900  -236.1720    28.9958  -240.8950
   775.0000     0.0001   178.2550    93.3066   149.9980   239.1970  -130.5290   299.4100
   775.0000     0.0001   149.0360    53.6699    99.9429   112.4530    30.9515   154.2720
   775.0000     0.0001   188.4990    -3.5049   134.0580  -102.3020     8.6886  -153.4340
   775.0000     0.0001   177.9640   -76.3928   128.2300   -63.5925    41.2025  -120.4760
   775.0000     0.0001   187.6130   -72.0374   139.8800   -73.7211    10.8199  -133.6650
   775.0000     0.0001   187.8870    80.6963   178.4520    94.8964  -109.4500   117.5350
   775.0000     0.0001   210.8500   104.9680   187.7910   176.3470   -67.8832   147.7250
   775.0000     0.0001   182.3210    73.3214   182.5830   183.6520  -208.9600   -40.0828
   775.0000     0.0001   147.2760   -31.9769    96.2141   -38.4952   218.4490   -43.2266
   775.0000     0.0001   189.4530   114.9910   180.5380   110.5890   -49.4151   154.5210
   775.0000     0.0001   196.9800   -13.5780   165.0410   -20.4064   -63.3808   -79.6614
   775.0000     0.0001   193.8370   102.5120   170.1120   109.2960   -74.1309   107.6830
   775.0000     0.0001   175.3170   -69.8886   113.1950   -75.2638   126.8340   -92.8463
   775.0000     0.0001   156.1010    46.7474   114.5470    71.7021   133.5120   155.0510
   775.0000     0.0001   290.1350  -164.2680   199.2810    -3.1576   -65.6516   -28.6224
   775.0000     0.0001   140.6520   -56.3304    97.0702   -67.7122    30.4015  -227.4250
   775.0000     0.0001   122.9570   104.7960    36.9553   111.9530    48.1550   145.3840
   775.0000     0.0001   205.9740    99.1254   192.5630   117.4840   -94.2973   207.5420
   775.0000     0.0001   195.5910   131.1180   182.7760   115.8720     8.4402   169.3970
   775.0000     0.0001   219.7990    70.9116   194.4510   235.8990  -188.2590   185.7850
   775.0000     0.0001   220.1420    61.6392   193.0160    61.6062  -133.3660    82.4153
   775.0000     0.0001   213.7470    30.5584   166.6400    -4.0133  -243.1650   -84.6565
   775.0000     0.0001   201.4670    29.6786   168.3240    32.2421  -236.5020  -114.6870
   775.0000     0.0001   174.4160    91.1321   154.4870   209.4960  -106.2620   330.7670
   775.0000     0.0001    84.0909    57.4307    49.8431    83.2578   109.8220   149.1650
   775.0000     0.0001   205.4420   -82.5518   174.9210   -35.3517   -86.8913  -108.9930
   775.0000     0.0001   141.7230    56.5052   101.5620    77.0547   248.4150   145.7170
   775.0000     0.0001   209.5740   105.5710   177.1890    62.1889  -162.7530    44.5360
   775.0000     0.0001   189.5010    14.0745   138.7730  -181.2300  -111.0040  -297.6890
   775.0000     0.0001   206.1490    19.2560   167.3850   -88.6015  -253.4370   -56.9285
   775.0000     0.0001   147.7780    40.8567    91.0994    73.2120    93.3965   180.1480
   775.0000     0.0001    57.7414     4.0014   -16.7149     0.8335    95.3704    -2.7996
   775.0000     0.0001   142.5440    57.3554   100.1140    59.9058   243.5020   151.3950
   775.0000     0.0001    99.4697    97.3033    46.9370    97.3049    84.9921   157.8770
