#         t          m          x          y          z         vx         vy         vz
   645.0000     0.0001    56.7582    25.6657    -0.8454    41.3356   116.2910    -2.5863
   645.0000     0.0001   136.8630    70.1143   123.5700   100.1780  -196.6490   245.2760
   645.0000     0.0001   156.5690   317.0500    -6.3329    57.4902   -35.9288   122.0260
   645.0000     0.0001   133.1560   114.0400   101.4940   159.1590   -20.0411   195.6380
   645.0000     0.0001    64.9132   -24.1333    11.2106   -36.3966    50.9593  -101.8030
   645.0000     0.0001    83.8604   -67.8699    31.4333   -40.1502   -10.7923  -107.4560
   645.0000     0.0001   117.4430    90.4646   100.8000   205.9970   -95.2189   341.8930
   645.0000     0.0001   124.4920   237.8520   100.4420   111.8800  -147.9860   134.4750
   645.0000     0.0001   141.1850    27.5753   118.3810  -145.0150  -271.6140  -177.1480
   645.0000     0.0001   175.5350    65.2043   158.0020    89.8779  -117.2240   107.3170
   645.0000     0.0001   134.8730    68.1572   125.6780   106.4090  -247.0910   162.1330
   645.0000     0.0001   164.3310   169.1810   144.9080    79.1562  -254.9820   107.9640
   645.0000     0.0001   148.8150    34.0730   123.8170    49.4766  -181.4020    30.9481
   645.0000     0.0001    97.8747   173.2300    26.3769   143.2980   186.0050    86.4328
   645.0000     0.0001   115.1240    89.6062    71.3209   186.2400    34.9498   313.9130
   645.0000     0.0001    47.2251    39.2280   -32.8232   -33.7157    97.7301   -28.9252
   645.0000     0.0001    36.7030    52.8026   -12.8082   -21.0966   127.0070     4.1545
   645.0000     0.0001   113.7500   107.2480   111.5030   173.2130   199.1740   256.1740
   645.0000     0.0001   112.3780    87.0265    73.3576    72.1378   300.0170   109.8630
   645.0000     0.0001   171.6790    73.9363   159.3160   106.4460  -114.5050    32.3873
   645.0000     0.0001   145.4580   362.2770    50.2235    63.4563   -33.6956   105.4360
   645.0000     0.0001   141.8690    49.6091    82.0539  -314.5770   209.0850    76.7724
   645.0000     0.0001    71.3933    67.5829    18.0059    66.2208   160.2800   114.7510
   645.0000     0.0001   164.7420    51.1334   150.5000   132.1920  -180.2450    92.6819
   645.0000     0.0001    75.5536   -40.8632    81.4915  -169.9990   124.8690  -108.6160
   645.0000     0.0001   108.5370    84.9731    87.0203    62.0862   369.6260   259.8460
   645.0000     0.0001    85.9221    86.2603    12.2879    39.9914   188.1550   117.6600
   645.0000     0.0001    61.0898   354.7970    64.7990    78.2457   -33.7769    99.0889
   645.0000     0.0001   142.7700    90.2432   162.5330    46.4123   -73.4929   146.6080
   645.0000     0.0001   140.5930     9.1184   113.1050  -163.9680  -185.8670  -178.4830
   645.0000     0.0001   167.3410    45.6188   155.0790    82.9329  -127.7930     0.2033
   645.0000     0.0001    94.9461    89.7983    78.3879   -35.3470   215.1010   119.6270
   645.0000     0.0001   124.1660    10.4841   110.5070  -107.8460  -230.2630  -203.4840
   645.0000     0.0001   113.3930   118.9740    83.2493    94.4403    97.8896   123.3750
   645.0000     0.0001    59.3890    51.3693   -12.4966   -32.3756   132.8430    19.7724
   645.0000     0.0001    60.3705    52.8333    16.6297    61.0681   144.8990    80.7725
   645.0000     0.0001    97.7260     5.8356    47.4703   -61.8301   270.1020  -147.6140
   645.0000     0.0001   157.7330    39.0318   136.7460   -61.9117   -63.9817  -119.9590
   645.0000     0.0001   180.4330   124.0140   152.1110   -25.2203  -279.3750    76.6766
   645.0000     0.0001    96.8708   -17.2880    52.0421  -123.2750    -8.5711  -162.7180
   645.0000     0.0001   179.0530    88.5242   157.4940   -42.2965  -308.8340     1.8678
   645.0000     0.0001   125.8600   285.2610    -4.4432   103.1770   -51.1726   123.3280
   645.0000     0.0001    82.7645    51.2187     5.7288    15.8514   178.7060    36.9902
   645.0000     0.0001   162.8270    41.0256   153.0140    36.7151  -159.6020    78.1108
   645.0000     0.0001    85.9172    42.0688    34.1878    -0.6907   322.0290  -104.5590
   645.0000     0.0001    57.2126    22.1743   -21.7532    16.1924   112.1610   -40.9764
   645.0000     0.0001   106.1740   106.1080    76.8617    39.3746   203.8910    67.1491
   645.0000     0.0001   111.0270   224.6090   130.2350   113.8130  -171.9490   110.4050
   645.0000     0.0001    34.1093    48.4627   -12.2103    -6.3756   122.7450    -4.4607
   645.0000     0.0001   141.8530    54.2523   127.7970    61.6984  -204.4370   -36.7726
   645.0000     0.0001   137.6450    79.0536   120.0470   197.3520  -234.2360   241.4060
   645.0000     0.0001    93.8945    87.1153    39.0290   100.4290   145.2340   123.6980
   645.0000     0.0001   150.6440    84.9497   130.3160   281.1900  -132.1320   147.3570
   645.0000     0.0001    46.0312   -42.9445   -20.2745   -54.1471    27.6786   -80.9787
   645.0000     0.0001   110.4420   108.3320    72.0887   193.8560   166.1090   258.9630
   645.0000     0.0001    81.8772   -42.3197    10.0425   -42.4560    31.4178   -85.6071
   645.0000     0.0001   144.2840    72.9270   131.1000   113.1650  -192.2870    97.3054
   645.0000     0.0001   122.4480   100.9290    70.4413   238.8190    99.1606   271.0370
   645.0000     0.0001   133.0280   249.3360    91.5010   118.4380  -124.2910   137.4580
   645.0000     0.0001   105.8510   113.5350    98.1447    86.2467   116.7470   157.4890
