#         t          m          x          y          z         vx         vy         vz
   700.0000     0.0001   148.1180    28.9521    98.5022  -111.0110   236.8480  -160.8620
   700.0000     0.0001   223.7620     9.4718   185.7270   101.5140  -215.6020    51.0054
   700.0000     0.0001   136.0640   107.4680   110.6180    71.0062    48.4649   159.6890
   700.0000     0.0001   185.9790    -1.7550   142.1070     6.4890  -193.9710   -55.3891
   700.0000     0.0001   139.2730    56.0450    94.2812    69.1864   400.9700   -60.1211
   700.0000     0.0001   185.1070   259.8780   110.2490   131.9640   116.6860   146.4270
   700.0000     0.0001   126.7290   -52.5593    24.8284   -52.2933   -20.7467  -110.8460
   700.0000     0.0001    87.2671    74.7107    18.1605    76.3762    93.8644   174.1640
   700.0000     0.0001    71.2320     3.4364    -1.4050    -9.5471   110.3780    -4.8004
   700.0000     0.0001   160.8500     5.2075   113.0520   -51.1417    49.5069  -101.1210
   700.0000     0.0001   126.9900    78.7136    99.3208    68.0413   263.2130   169.5200
   700.0000     0.0001   155.7150    92.6269   128.0210   155.2010  -116.0010   154.3830
   700.0000     0.0001    73.1276    85.7730    20.0022   124.9180   106.0350   154.5040
   700.0000     0.0001    86.6193    51.6528     4.2228    71.4972   148.9840   110.1230
   700.0000     0.0001   183.5010   -14.5680   157.8780     7.7197  -162.3540   -33.7900
   700.0000     0.0001   190.7970    -4.2813   159.3010    26.7572  -141.1600   -64.5379
   700.0000     0.0001   195.4570   253.8380   109.5670    28.5996  -159.1380   142.1670
   700.0000     0.0001   143.6970    97.9614   136.0850   168.3130  -200.8930    23.5589
   700.0000     0.0001   183.9440    -9.5952   144.2790   -55.6094  -168.5690   -55.7660
   700.0000     0.0001   155.4640   -25.5893   117.8430  -111.3330   -96.5631  -253.6910
   700.0000     0.0001   181.9350     9.9174   141.8450    43.1237  -125.5070  -101.7420
   700.0000     0.0001   164.4750     7.6859   139.0960   -13.1631   -14.8482  -103.2840
   700.0000     0.0001   188.2230    33.1588   162.9420   -70.8685  -349.1780   -97.3234
   700.0000     0.0001   129.6080   116.9910    97.3716    45.3603   150.6100   117.5620
   700.0000     0.0001   205.1470    -7.1978   176.6790    57.4826  -233.3650    13.6523
   700.0000     0.0001    44.9189    41.0595   -36.1589    51.0286   103.0570    72.3076
   700.0000     0.0001   186.8670     7.8583   186.7500    43.6523  -237.2460    60.8859
   700.0000     0.0001   193.4840   165.9790   184.0920    35.4943  -265.8910    64.8078
   700.0000     0.0001   197.9860    -0.9177   166.2910     1.9121  -203.2660   -20.7153
   700.0000     0.0001   191.5280     4.9637   177.3750    82.3732  -242.9790    27.0561
   700.0000     0.0001   147.9300   100.1190   125.6900   102.7440   -43.7338   188.2020
   700.0000     0.0001    59.3903     4.9852    -9.2535   -21.8364    84.1620    -0.7967
   700.0000     0.0001   166.2490    14.4782   135.1090   -21.5433   -34.6408  -164.6460
   700.0000     0.0001   190.0030    56.7067   223.1970   -60.2417  -225.4110   -33.2149
   700.0000     0.0001   146.6920   106.7820   126.1340    97.3136   -30.1497   152.3120
   700.0000     0.0001   100.3680   -15.4878    51.2313  -102.0800    43.9128  -171.4150
   700.0000     0.0001   130.4050    99.8852   113.6340   116.4650   126.2080   162.8610
   700.0000     0.0001   176.9170    -6.5503   131.0200   -38.3416  -315.4860  -179.0820
   700.0000     0.0001   125.6870    10.3032    76.9411   -81.2446     9.1476  -115.2860
   700.0000     0.0001   139.6830   111.8160   139.5990   128.3120   -85.7060   121.9150
   700.0000     0.0001   156.1380    22.3090   103.4170  -118.8760    74.0693  -125.9090
   700.0000     0.0001   159.6720    52.4680   129.1750    13.7910  -322.8670   -83.6900
   700.0000     0.0001   180.2390    21.2646   143.8110    -8.8227   -68.0244   -94.9051
   700.0000     0.0001    81.8499    62.3338    23.0198    85.3467   124.2080   145.9450
   700.0000     0.0001   155.6610   110.4860   114.3970   205.2690   -87.3300   296.9220
   700.0000     0.0001   187.9110    -4.5755   139.6480    13.2744  -159.2460   -71.1316
   700.0000     0.0001   140.8880   127.0910    60.1253     6.7457  -203.8310    35.0571
   700.0000     0.0001   190.3850     1.9405   155.6890    12.5969  -170.4190   -94.0369
   700.0000     0.0001   155.6570     7.6250   128.7400    -9.4538    -4.7024  -126.0650
   700.0000     0.0001   203.7840    58.6297   218.3540   105.5450  -176.0810   127.9220
   700.0000     0.0001   138.9070    47.9244    86.3533   -49.7163   332.2050   -15.9532
   700.0000     0.0001    83.3051    61.8555    18.0104    35.6991   147.4420   133.0300
   700.0000     0.0001   171.6740     8.5482   143.5230    -8.9707    -3.2077   -60.8579
   700.0000     0.0001    55.0498    83.4314     4.6864   107.5220    83.3721   128.9420
   700.0000     0.0001   167.1000    16.4143   143.9190    -4.0134   -80.9860  -111.2430
   700.0000     0.0001   153.6020    91.9095   131.5210    99.1920  -166.7830   121.0380
   700.0000     0.0001   197.3970   -20.9779   157.5080    22.6307  -212.6980   -27.8223
   700.0000     0.0001   121.1230    74.6042    72.8272    92.2996   165.2380    75.8656
   700.0000     0.0001   164.6700    12.6621   125.5350  -123.9830   -14.6443   -90.0855
   700.0000     0.0001   193.6730    -2.7964   153.0030   -29.6639  -201.9680   -48.6245
   700.0000     0.0001    64.5399    17.6361   -32.5928    68.3528   110.2890    53.5821
   700.0000     0.0001   173.7600   -32.9539   114.1020   -69.4564  -198.0550  -163.9300
   700.0000     0.0001   134.8220    13.1580    83.4702   -99.2035    17.3660  -161.1260
   700.0000     0.0001   150.6330   106.3120   111.6000   104.8530    67.0328   179.6450
   700.0000     0.0001   155.8740   112.3780   110.8130   171.9220    39.0273   180.7520
   700.0000     0.0001    81.8801    69.9842   100.9810  -162.0780   107.0080    82.3643
   700.0000     0.0001   150.3650   -19.6214   191.6000     3.3348  -110.0600   169.7010
   700.0000     0.0001   148.1910    41.6094   108.6180   326.7170   353.3600  -182.0920
   700.0000     0.0001    69.4928    45.5171   -20.6766    72.7574   110.6840    86.2955
   700.0000     0.0001   144.5130   157.2200   154.5440    16.5186   -41.7976   -54.2994
   700.0000     0.0001   113.7430   -31.6712    17.0950   -90.1061    19.6947  -122.9010
   700.0000     0.0001   109.8730   -52.2980    32.6333   -90.0072     4.0525  -114.8730
   700.0000     0.0001   210.0520    -2.5852   167.6250    57.4453  -220.5280    -7.7861
   700.0000     0.0001   169.9550    15.7559   131.5490   -26.7334   -27.6705  -103.6380
   700.0000     0.0001   147.3500    16.7611   129.2750    -8.3623   110.5440  -201.6270
   700.0000     0.0001   145.2930    16.0363    90.9874   -48.8963   130.5930   -87.5516
   700.0000     0.0001   127.2340    90.0673    96.6937    12.5989   178.7130   157.2980
   700.0000     0.0001   118.1590    47.4014    89.9000  -109.8410   141.0860    61.9396
   700.0000     0.0001   168.1670   170.9160   193.8800    64.4907  -260.8070    43.0611
   700.0000     0.0001    44.3405    56.3657   -15.6521    74.4886   111.4630    85.3275
   700.0000     0.0001   187.8810   -11.7857   168.5380    67.9007  -246.4640    -4.4089
   700.0000     0.0001    80.3575   -15.9532    16.9886   -65.2055    89.7426   -99.7752
   700.0000     0.0001   194.7930     0.1124   158.7540    30.3188  -129.4100   -63.8122
   700.0000     0.0001   199.5630    50.8478   175.4790   -64.4339  -331.3310   -52.1963
   700.0000     0.0001   172.4750    24.3401   124.4990   -57.1424     4.0877  -142.1500
   700.0000     0.0001   150.5120    31.8110   117.5140   -97.4746    72.2137  -233.4200
   700.0000     0.0001   218.3510   102.1680   169.1830    20.3789  -135.2390   -77.3518
   700.0000     0.0001    65.8840    28.7392     2.0775    68.4576   150.6370    62.8666
   700.0000     0.0001   144.7010   106.5940   122.8920   134.4940   -31.6258   131.6990
   700.0000     0.0001    68.2521   125.0410    69.2226   118.6780   258.8730    32.7776
   700.0000     0.0001   207.4810   -12.1504   167.4280    46.4695  -215.7410    -2.5781
   700.0000     0.0001   177.7250    11.8933   134.2330    12.3529   -86.8051  -100.8850
   700.0000     0.0001   191.7510    -1.8120   151.8850   -46.5130  -186.5680   -43.5210
   700.0000     0.0001   139.3080    44.7734   101.0410  -180.8350   348.0230  -130.3810
   700.0000     0.0001   165.9750   -42.0900   121.7880   -54.6074  -277.4260  -111.1390
   700.0000     0.0001   208.0220    91.9250   173.7610   180.1490   -92.1650   103.6840
   700.0000     0.0001    45.4571    39.8506   -42.5772    58.4065    97.7759    64.5823
   700.0000     0.0001   161.3670    77.8267   125.9270    60.0023  -275.1120    93.8606
   700.0000     0.0001   183.1970   -13.5450   172.3370    10.5924  -186.7870   -25.0756
   700.0000     0.0001   160.5190     2.0448   104.7480   -75.5421    90.9988   -88.7790
   700.0000     0.0001   160.6200   -11.8788   119.6000   -73.2170  -274.9920  -226.2940
   700.0000     0.0001   149.9590     9.4896   119.2000   -34.7653   136.2640  -104.1290
   700.0000     0.0001   169.4890   109.3050   143.5590   149.6320  -173.4680   252.3090
   700.0000     0.0001   179.2150    -7.6704   164.5980    46.3665  -249.2510   -32.7857
   700.0000     0.0001   130.8820    21.2204    97.0190  -138.6000    -6.8070  -191.6750
   700.0000     0.0001   219.2730   160.7810   184.1020    16.7450  -208.5620    81.3254
   700.0000     0.0001   103.1490    63.1208    84.2759   -17.8834   155.8740    65.0770
   700.0000     0.0001   158.5360    92.5949   132.1870   109.4630  -269.5830    69.6013
   700.0000     0.0001   198.8450    -2.1812   170.8240    19.9417  -241.8780    22.0450
   700.0000     0.0001   163.1250   115.6950   102.8950   104.0290   -68.3780   171.3170
   700.0000     0.0001   112.8570   113.6700   115.3920   102.2060    61.5200   150.0230
   700.0000     0.0001   128.3440    82.4019    92.8458    79.3822   197.2470   189.8230
   700.0000     0.0001   214.1560   107.1160   193.2240    97.1068   -73.5209    29.6996
   700.0000     0.0001   176.4480    -4.7382   178.5190    51.8118  -227.2530    33.8978
   700.0000     0.0001   237.2190   223.4320   154.6760    86.3165   -58.9908   157.6800
   700.0000     0.0001    99.5579   -10.2966    23.7622   -84.5141    46.2399  -141.0010
   700.0000     0.0001   124.6830    99.6621    86.8440    52.4907   187.4620   155.9900
   700.0000     0.0001   152.2520    13.5850   116.1840   -83.5956   176.6750  -110.5100
   700.0000     0.0001   185.0760   -11.9379   155.4270    21.2392  -258.1050   -84.2240
   700.0000     0.0001   144.4100   -13.3555   116.0060   -51.2158    93.1564  -128.8960
   700.0000     0.0001   171.9200     7.0244   142.3440    40.2955   -77.3969   -78.7676
   700.0000     0.0001   133.0890    95.7516    68.1575   153.0040    77.2631   306.8140
   700.0000     0.0001   201.7610   139.5210   186.8390    36.4664  -288.9640    42.5998
   700.0000     0.0001   149.9960    88.1442   132.4550   127.6050  -185.2210   106.3340
   700.0000     0.0001   146.1430    96.5694   138.4670   167.3280  -205.1630    53.2806
   700.0000     0.0001   194.7200   245.1910   157.5180   105.8750   -39.6010   133.4320
   700.0000     0.0001    84.1847    88.2213    16.9578   138.8630    90.0602    93.3891
   700.0000     0.0001   186.2980    62.7982   170.7100    85.9516  -256.2450   159.4910
   700.0000     0.0001   209.9360    -6.6941   161.8400    58.9843  -194.7860   -30.0617
   700.0000     0.0001    72.1470    62.4953    -2.2660    62.9131   115.8010    65.9511
   700.0000     0.0001   202.7750   -17.5814   164.9050    33.3849  -221.8410   -11.0865
   700.0000     0.0001    53.8018    71.7144    -4.0331    83.4476    98.7965   123.4560
   700.0000     0.0001   203.7430   252.5860   158.9780    86.0220   -48.8815   133.0920
   700.0000     0.0001   196.0890   111.4530   201.0580    94.3369   -84.1929    66.9893
   700.0000     0.0001   174.2750     5.0903   141.5380     0.9216   -95.7922   -82.5970
   700.0000     0.0001   160.2080     1.1193   136.8970   -49.2229   -44.4066   -51.0302
   700.0000     0.0001   186.4620   -10.8848   155.0570   -46.9240  -187.1160   -60.1937
   700.0000     0.0001    87.7144    56.8054    36.1162   100.0980   160.4570   160.3220
   700.0000     0.0001   176.1950     5.8934   158.8250    23.3157  -168.8700   -80.0398
   700.0000     0.0001   213.5430   -16.6360   179.5680    68.7374  -237.9180    39.6655
   700.0000     0.0001   170.5570     9.1572   128.9580   -72.2464    15.2073   -89.2065
   700.0000     0.0001   129.6230   105.8530   107.1330    45.7967    72.5926   148.5010
   700.0000     0.0001   165.4140     8.1614   134.2460     7.0259   -40.2300  -107.3850
   700.0000     0.0001   178.9350     3.9837   182.7590   -23.6663   -80.7257   -96.5810
   700.0000     0.0001   175.3670     5.2809   167.8800  -104.8150  -264.2030  -178.9190
   700.0000     0.0001   216.3480   129.7770   178.5420    42.0631  -105.7360     2.8054
   700.0000     0.0001   209.9390     5.3951   174.5860    63.7863  -216.0210    10.4925
   700.0000     0.0001   152.8690   259.1360    45.5628    86.1763    74.8837   102.0530
   700.0000     0.0001    68.8043     0.4075   -36.9772    37.1068   120.7690    35.9096
   700.0000     0.0001   188.2090    -0.6561   159.4090    14.6648  -135.0840   -72.4830
   700.0000     0.0001   159.3530    64.3852    75.0329    -0.1677    -6.2216   154.2520
   700.0000     0.0001   194.7570    45.8626   192.2290    89.6461  -218.1360   121.4630
   700.0000     0.0001   192.0080    -5.8677   155.2350    16.4832  -132.4150   -57.4350
   700.0000     0.0001   220.3870   239.6970   181.8300    25.5535  -184.5190    85.6541
   700.0000     0.0001    80.8966    -6.1131    10.1371   -20.2699   107.8040  -100.5050
   700.0000     0.0001   188.9210     9.0518   152.4350   -33.9457  -153.7590   -56.1960
   700.0000     0.0001   154.0580   204.8850   167.9540    77.6639  -235.2940    75.6779
   700.0000     0.0001   126.6120   112.9420   123.7870   119.6390    43.7909   178.2500
   700.0000     0.0001   144.4030   105.4090   103.6250    88.2923    86.5966   160.6110
   700.0000     0.0001   189.7340    66.4751   170.4700    90.5825  -253.6360   153.1110
   700.0000     0.0001   159.7120     1.8126   134.3550     1.8338   -42.2653  -102.0600
   700.0000     0.0001   146.2990   169.6530    83.6577    20.1027   -97.5216    -2.0272
   700.0000     0.0001   138.7690    24.5615   100.2370   -45.7874   164.9800  -139.7270
   700.0000     0.0001   109.3190   -28.6393    90.9603   -33.2459   -19.8696  -243.9370
   700.0000     0.0001    98.0385   -45.4905    11.0418   -57.9341    41.1596   -89.6559
   700.0000     0.0001   207.5860     9.4660   172.2530    55.1303  -223.4570     3.2090
   700.0000     0.0001    82.1417     5.8786     8.9827   -30.6093   144.6190   -65.9264
   700.0000     0.0001   170.5870     8.6540   143.4160    37.0104  -101.2500  -100.1640
   700.0000     0.0001   155.2730     8.1894   123.9320   -43.2248    30.1950  -156.4560
   700.0000     0.0001   150.0020    30.4190    93.2129  -201.9510   240.0410   -95.7923
   700.0000     0.0001    80.5633   110.6650   -11.8243   105.5390    76.1484   126.4790
   700.0000     0.0001   172.6580   136.4870   149.0150   177.9510   122.9660   127.6090
   700.0000     0.0001   164.2340    10.4395   126.5650   -11.9163     8.3830  -148.7610
   700.0000     0.0001   125.2950    90.8621   104.2260    15.4498   173.5380   194.7000
   700.0000     0.0001   118.4480    81.9207    94.6942   101.2810   186.9150   161.4160
   700.0000     0.0001   196.6710   -13.9265   159.3050    47.1498  -168.0160   -34.2922
   700.0000     0.0001   137.3860   101.0840   100.7330    88.9748   147.6330   150.7160
   700.0000     0.0001   144.3790   -33.4829    96.5066  -147.0270  -124.0870  -204.9950
   700.0000     0.0001   164.1490    11.4115   136.7810    -0.0533   -40.6002  -113.2370
   700.0000     0.0001   164.0220    -1.2893   141.3210   -36.0895  -137.0560   -64.7031
