#         t          m          x          y          z         vx         vy         vz
   680.0000     0.0001   133.7190   -26.4840    73.0320  -133.9420   -73.7082  -208.1940
   680.0000     0.0001   172.9330    68.4840   160.6720   166.0820  -214.4580   189.5890
   680.0000     0.0001   151.6280    20.1922   142.3240   -12.5345   -20.7441  -130.7800
   680.0000     0.0001   176.9000    65.3097   151.3850   183.4640  -246.8620   132.2610
   680.0000     0.0001    89.3594   -19.4622    43.4777   -80.2699   101.3220  -145.9180
   680.0000     0.0001   130.2070    98.9348    98.4027    97.8309    64.2499   169.6690
   680.0000     0.0001    20.7567    49.7480   -37.8061    35.1976   101.2780    20.1872
   680.0000     0.0001   127.6460    65.4270    79.6127    83.4894   315.8440    44.0081
   680.0000     0.0001    92.5897   137.4910    34.7151   103.6460   260.4850    49.4188
   680.0000     0.0001   174.9550    20.8411   134.1160    27.9337  -171.2810   -44.8592
   680.0000     0.0001   160.5020    48.2469   140.9920   116.7940  -197.0150    67.8218
   680.0000     0.0001    72.2769    -1.2864     6.1768   -47.3064    66.9545  -113.9460
   680.0000     0.0001   160.3260    49.8289   147.7620    50.5499  -183.9570   131.9410
   680.0000     0.0001   149.8590   104.2270   112.8150   243.9570  -107.8060   292.1370
   680.0000     0.0001   228.1760   106.7610   199.3640   -16.4807  -205.9950    95.0500
   680.0000     0.0001   149.4900    93.0131   121.3980    91.7508  -264.0610    81.4446
   680.0000     0.0001   135.2540   189.7080    59.6765   129.1630   202.9350   135.3980
   680.0000     0.0001   155.4960    61.0563   135.3790    95.9286  -218.3830    36.3936
   680.0000     0.0001   170.9540    50.4035   152.6590   174.2180  -277.4740   154.4080
   680.0000     0.0001   163.0470    74.3004   149.3000    94.1911  -257.8810   248.9330
   680.0000     0.0001   124.5540    87.6642    90.4969    38.3524   186.0220   174.2830
   680.0000     0.0001   219.3250   -92.6556   129.8670  -191.7770   -82.2293   -54.8795
   680.0000     0.0001   148.8040    88.3811   180.7460   137.1700  -129.7080   142.2900
   680.0000     0.0001   174.7150    60.7421   146.1520   119.6820  -286.2300   104.0630
   680.0000     0.0001    11.1566   -35.0315   -75.1955     0.5003    46.2670   -46.7286
   680.0000     0.0001    18.7654    15.1155   -70.6224    16.2040    70.6537   -20.0661
   680.0000     0.0001    18.0089    32.3658   -61.1191    15.2229    82.7822     0.8220
   680.0000     0.0001   139.4380    20.8488   119.1270   -60.3513    77.6800  -185.7370
   680.0000     0.0001   126.6310   147.2780    96.6260   -59.0037   114.8870   -92.1207
   680.0000     0.0001    54.1360    40.8234    -8.4702    47.3904   139.1590    34.2503
   680.0000     0.0001   107.6450   254.2820    14.6114    71.1433   115.2370    63.6961
   680.0000     0.0001   159.1780     9.1158   122.4540   -65.5112    62.8665  -171.2610
   680.0000     0.0001   173.6810    59.5284   155.0580   148.7140  -309.8040   186.5010
   680.0000     0.0001   174.6790    60.1799   185.8490   -49.7075  -305.8030    18.6279
   680.0000     0.0001   192.3640    21.8218   125.6870     7.8231  -117.2570   -30.9915
   680.0000     0.0001   141.1840    29.4936   161.7400   136.4190    26.9273   195.5840
   680.0000     0.0001    43.1783    91.3748   -30.5756    35.9641   102.7120    69.0362
   680.0000     0.0001   171.0670    -2.0961   140.6630   -31.8783   -95.1135   -68.1005
   680.0000     0.0001   177.4250    67.9234   153.6520   226.6600  -263.3240   182.0490
   680.0000     0.0001   133.7420    46.5307    89.0572  -149.2730   286.0700  -158.9030
   680.0000     0.0001   141.9580   102.0110   111.5240   293.0800   -96.1286   258.2720
   680.0000     0.0001   180.9050    21.9582   163.6770   -94.2081  -255.0030  -157.1400
   680.0000     0.0001   107.9700   114.4130    57.5724   163.4160    88.8113   225.1760
   680.0000     0.0001   166.2440    74.7460   142.4520   202.6530  -241.2340   252.5510
   680.0000     0.0001   159.0480    51.7225   135.7400    48.5663  -209.5740    48.5099
   680.0000     0.0001   157.8440    28.9991   133.2310    43.3658  -222.4320     2.8550
   680.0000     0.0001   169.0990    92.7012   142.1180   185.6710  -217.2730   238.0750
   680.0000     0.0001   156.8510    42.4864   132.9360    23.2818  -216.8820    -0.6671
   680.0000     0.0001    80.6481   105.0710    43.3882    62.8852   142.2070     5.1029
   680.0000     0.0001    93.9267    72.1673    10.7992    95.4426   152.4990   134.0150
   680.0000     0.0001   181.7600    84.4021   176.0890   -70.6791  -315.0090   -17.8215
   680.0000     0.0001   175.6650    61.9602   154.2590   212.7350  -296.5450   180.6220
   680.0000     0.0001   167.2720    72.8386   150.0090   134.5920  -231.3690   150.5220
   680.0000     0.0001   167.4610    92.3622   149.3360   181.2660  -209.1030   254.8930
   680.0000     0.0001   165.7240    69.0501   146.5010   140.3230  -257.3650   114.2990
   680.0000     0.0001    72.9405     6.2413   -29.2559    32.1016   112.8560    18.4276
   680.0000     0.0001   120.4470    72.8283    91.8440    27.2386   307.0610   131.9770
   680.0000     0.0001   178.9030    59.9197   150.3870   225.1120  -276.6800   135.9950
   680.0000     0.0001   189.2770     9.0069   129.9700   -91.6796    -1.8132  -101.2040
   680.0000     0.0001    98.2464    55.3358   -31.8888    45.6413   130.0130    62.2484
   680.0000     0.0001    60.8182   -42.9887   -42.0327    -4.5436    79.3940   -18.5635
   680.0000     0.0001    71.1991   -12.9462    20.2084   -79.6024    66.6508  -100.2920
   680.0000     0.0001   133.0170   123.4890   107.7640    98.6881    47.9315   148.4190
   680.0000     0.0001   164.8570    65.4260   136.4890   262.8650  -259.8900   192.8880
   680.0000     0.0001   111.4480   169.6510    80.4539     0.9621   -84.0376   -24.8021
   680.0000     0.0001   133.9030    37.2365    95.9619   -56.5480   228.6190  -228.3240
   680.0000     0.0001    63.7240    13.1529    62.2635   -62.5714   276.1760   -80.5726
   680.0000     0.0001   157.0630    52.0713   140.3850    89.3581  -236.0960   119.7370
   680.0000     0.0001   136.9520    20.5216    89.8978   -68.0725   205.9980   -82.5260
   680.0000     0.0001   176.9450    64.4993   153.5320   191.6680  -259.9480   144.2010
   680.0000     0.0001   160.3290    38.6645   143.0290    89.6761  -207.6970     9.0566
   680.0000     0.0001   170.1800    67.1810   147.5270   203.4180  -307.3530   162.5470
   680.0000     0.0001   203.5480   120.6790   187.7110    13.3347  -283.2150     8.8506
   680.0000     0.0001   193.0980   252.4580   128.6590   115.0490    -2.3329   137.1030
   680.0000     0.0001   157.6530    60.3812   140.5620    72.3817  -228.2180   145.4690
   680.0000     0.0001   160.4620    83.6530   152.2460   156.3970  -240.5990   217.8650
   680.0000     0.0001   147.6600    21.5444   131.8250   -17.6006  -192.7250   -18.3985
   680.0000     0.0001   182.3040    59.1291   162.8260    -1.8522  -356.3500   -52.7995
   680.0000     0.0001   132.2640    -7.9335   121.8200  -149.8390  -151.2840  -209.1810
   680.0000     0.0001   189.9480   -10.9444   162.5460     8.5051   -90.9424   -25.4469
   680.0000     0.0001   134.1350    10.9071    89.9503  -115.4880   190.9790   -95.8591
   680.0000     0.0001   152.5020    36.2251   115.9710   -15.7315  -221.3180   -90.3661
   680.0000     0.0001   182.7030     6.9834   124.7700  -108.6360   -13.8868  -116.4120
   680.0000     0.0001   176.0830    62.0985   159.5110   206.6870  -281.6220   247.6190
   680.0000     0.0001   155.1840    49.8198   140.4070    35.9693  -238.7720    97.6212
   680.0000     0.0001    67.3454   -33.3552     8.3593   -13.5560   114.1320   -25.3895
   680.0000     0.0001   153.7050    84.2161   143.8400   160.4030  -237.9460   241.5120
   680.0000     0.0001   166.9300    73.7896   140.9800   182.7600  -253.7690   235.9740
   680.0000     0.0001   161.7090    37.3952   143.0220    -6.2464  -219.7530    28.1896
   680.0000     0.0001    77.9709     9.9462     0.2524    52.0901   143.2070    15.2453
   680.0000     0.0001    86.8341  -113.0680   -21.5705   -23.8937    27.0689   -56.9814
   680.0000     0.0001   178.2120    30.8149   158.4220   -71.6553  -326.6160   -88.7116
   680.0000     0.0001   188.8390    56.0231   168.5430   -89.4474  -307.5910   -81.8621
   680.0000     0.0001   160.2470    55.4619   135.1980    -1.7300  -203.7670    55.3122
   680.0000     0.0001   160.1680    48.4620   140.2350   121.3400  -199.5810    59.1767
   680.0000     0.0001    87.6853   -16.9386    -5.2760    -4.3172   128.5520   -53.6270
   680.0000     0.0001   155.7400    49.0522   143.5160    92.5153  -239.9880   113.4790
   680.0000     0.0001   170.2310    41.9565   143.0490    48.1044  -205.9720    68.0949
   680.0000     0.0001   159.2140    52.7214   141.3610    29.4069  -232.9210   151.7170
   680.0000     0.0001   160.3000     7.5449   138.8470     0.9366   -53.9348   -70.2978
   680.0000     0.0001   136.4820    14.6087   108.7470   -83.7405   116.8590  -151.1330
   680.0000     0.0001   197.8300   105.0860   187.9190    -8.9621  -295.0910     6.0557
   680.0000     0.0001   159.0960    41.2373   142.1150    33.6543  -231.3290    68.2391
   680.0000     0.0001   181.9320    17.7593   138.6400   -88.6808  -273.2870  -137.1800
   680.0000     0.0001   174.4490    64.7808   150.1150   160.3310  -289.7120   137.6050
   680.0000     0.0001   122.5810   103.4190    94.4626    56.1435   219.6900   112.2180
   680.0000     0.0001   152.0950     6.5713   116.5330   -81.7712    69.5283  -113.6560
   680.0000     0.0001   173.1210    52.6280   149.3730   133.0930  -276.8120   113.8330
   680.0000     0.0001   141.8200     4.1494   127.3240  -156.3540  -185.5200  -213.6630
   680.0000     0.0001   159.9170    23.0630   139.9310    53.8722  -175.4110    -4.2619
   680.0000     0.0001   130.8760   251.7990    89.2721   105.5560    43.6977   132.3070
   680.0000     0.0001   195.3000   256.4250   137.2430    89.5204   -21.7732   141.5200
   680.0000     0.0001   156.5690   218.5820   174.2580    94.3656  -209.4480    58.9608
   680.0000     0.0001    84.1842   116.7310    46.3530    60.6314   124.1350    26.8268
   680.0000     0.0001   306.6030   -50.8165   152.7620  -130.7650  -162.5560   -33.9669
   680.0000     0.0001   157.4990    54.2312   143.0840    89.8589  -178.8730    96.2128
   680.0000     0.0001   154.8010    10.1242   114.4080   -50.8846     7.3842  -144.2300
   680.0000     0.0001   163.3620    -7.6424   120.3230   -40.3381     6.9746  -136.0120
   680.0000     0.0001   166.5050    24.4067   140.1830   -35.5385   -36.4364  -117.2030
   680.0000     0.0001   172.4530    14.3807   132.1130   -52.2025  -320.2740  -166.5580
   680.0000     0.0001    42.1993   -13.5556   -25.4990    35.8375    98.8839   -13.3361
   680.0000     0.0001    66.1379     6.6251   -10.4852    22.0399   128.2310   -23.1338
   680.0000     0.0001   153.9740    51.7539   139.1780    21.1950  -208.0200    69.8087
   680.0000     0.0001   172.9450    67.1147   147.7020   176.1590  -292.2330   117.6350
   680.0000     0.0001   170.3190   -10.6031   140.4760    -0.3085  -160.9890   -16.0252
   680.0000     0.0001   186.7100    50.4046   161.2130   -72.5911  -329.8860   -80.6631
   680.0000     0.0001   154.6370    48.1871   136.4020    59.1667  -225.6860    57.0329
   680.0000     0.0001   157.6320    46.0950   144.0010    -1.1133  -205.6530    37.2407
   680.0000     0.0001   123.8400   -26.9509    73.5972  -115.3570   -14.2995  -215.2240
   680.0000     0.0001   176.8930    62.4653   153.1160   182.6660  -253.3330   133.9240
   680.0000     0.0001   111.8910   141.8270    94.7126   -82.0077    61.0125  -124.8640
   680.0000     0.0001    39.3907    76.7792   -18.5567    36.8277   109.3500    75.3464
   680.0000     0.0001   149.4780    24.4900   106.3170  -165.9050    87.5917  -125.2660
   680.0000     0.0001   148.7320    51.2578    89.2756    33.0784  -272.0100  -360.9900
   680.0000     0.0001   148.9750   126.4360   119.7960   160.9300  -101.3140   273.1660
   680.0000     0.0001   175.9590   -13.7311   144.4790     6.0082   -55.2676   -62.6130
   680.0000     0.0001   170.2280    37.7275   118.1780  -174.0300    10.7008  -193.8190
   680.0000     0.0001   149.5940    53.5952   132.0240    24.9220  -238.1310     4.4923
   680.0000     0.0001   154.7020    60.5840   143.2770   169.9760  -299.5790    78.3932
   680.0000     0.0001   137.6020    16.4087   122.3810   -23.3121     4.1615  -193.6630
   680.0000     0.0001   127.8250    -4.9906    98.2427  -116.2530  -109.0060  -261.7680
   680.0000     0.0001   153.1450   -13.8531   122.7340  -132.8470  -194.1620  -198.8110
   680.0000     0.0001   151.4810    81.9800   127.7200   137.2680  -278.3770   -40.2117
   680.0000     0.0001   166.0500    70.9315   163.9530   160.9610  -257.2010   262.9330
   680.0000     0.0001   168.7630    13.5000   132.4700    34.0281  -130.2560   -15.7662
   680.0000     0.0001   158.0660    75.0327   143.2850   208.6390  -236.3210   244.0190
   680.0000     0.0001    61.0786   386.4100    13.8546    71.6945   -22.8565    88.5407
   680.0000     0.0001   151.3870    15.5257   111.3290  -103.7650    14.9213  -149.2490
   680.0000     0.0001    68.5957    -5.5567    19.2917   -49.4258   112.5330   -84.2467
   680.0000     0.0001   131.4060    46.0903    81.1235  -200.8280   291.4500   -42.9239
   680.0000     0.0001   165.8370    70.8824   154.3200   214.2810  -244.7300   239.3670
   680.0000     0.0001   222.5450   162.1720   197.1410    16.0022  -155.4960   136.6860
   680.0000     0.0001   169.4550    -4.5823   142.0160   -18.0204   -66.8782   -71.6611
   680.0000     0.0001   186.4010   146.2860   154.8990    26.4494  -290.7690    94.8418
   680.0000     0.0001   199.6290     3.1782   148.8280   -32.1396   -60.0596   -66.4933
   680.0000     0.0001   157.8740    78.6551   160.5510   162.9160  -237.1740   229.5790
   680.0000     0.0001   117.4560    86.2195    95.8740    59.8483   163.4160   190.6700
   680.0000     0.0001   173.5640    63.2360   148.4660   106.9090  -265.2970   114.0660
   680.0000     0.0001   180.7800    23.8352   154.6160   -51.0182  -317.0840   -88.5009
   680.0000     0.0001   116.4150   294.3580   118.9780    96.4670  -123.3680   103.9490
   680.0000     0.0001   138.2250    96.5853   104.0450   136.0000    43.9225   211.1830
   680.0000     0.0001    54.1118    34.9661    61.6661   -21.5889   290.3910   -53.1689
   680.0000     0.0001   156.6490    50.5161   135.7560    62.2372  -233.5390    76.3576
   680.0000     0.0001    94.6523    16.5889    -8.1379   -19.6256   134.8490     9.4933
   680.0000     0.0001   170.3350    83.4456   189.6600    16.3643  -308.7060   -59.7552
   680.0000     0.0001   135.9480    54.5098    91.3463   159.5710  -124.8350   556.1550
   680.0000     0.0001   118.0030   117.2300    68.9723   132.0650    69.6553   268.6090
   680.0000     0.0001    86.3233    -3.3122   -36.2742    13.3363   104.2410    23.0740
   680.0000     0.0001   160.0550    66.4210   150.2380    79.8898  -281.0060   150.3030
   680.0000     0.0001   152.9570    59.1287   130.0770   -24.6281  -350.1240    -7.9520
   680.0000     0.0001   161.4560    38.6062   142.1310    23.7857  -196.7080    63.9817
   680.0000     0.0001   115.0060    73.6137    87.4206   -16.6326   238.4270   163.5670
   680.0000     0.0001   165.0930    -5.8799   145.6190    -0.8698   -77.4985   -61.2253
   680.0000     0.0001   200.0720    64.4584   179.9710   -36.7164  -275.1950   -27.1451
   680.0000     0.0001   137.5110    26.0626    88.9425  -186.6680   219.3210   -95.1555
   680.0000     0.0001   208.6840   121.1850   189.2650     2.7125  -277.1250    18.3522
   680.0000     0.0001   172.9030    63.7402   146.1540   153.0410  -270.4460    98.2745
   680.0000     0.0001    50.8183   116.2980   -42.5153    51.1442   102.6060    48.2185
