#         t          m          x          y          z         vx         vy         vz
   640.0000     0.0001    81.4244    16.5684    -1.5048   -18.6967   126.8340   -22.5628
   640.0000     0.0001    73.2228    55.6787   -28.2840    23.4620   137.8990   -34.7032
   640.0000     0.0001    88.2194   -85.4552    35.8280   -41.2593   -57.5355  -117.8200
   640.0000     0.0001    51.5860   -30.5525   -21.2915   -62.3754    25.4303  -104.4250
   640.0000     0.0001    43.0230   -39.1799   -10.2176   -44.9620    23.3210   -95.9026
   640.0000     0.0001    46.0513    11.3207   -23.2392    -4.1213    84.2423   -66.5909
   640.0000     0.0001   147.8430   252.8650   122.1840    92.9634  -149.9800   115.6640
   640.0000     0.0001   144.1850    67.4389   116.0700    50.0646  -295.1660    65.7311
   640.0000     0.0001   156.1610    61.3431   137.9110   127.8470  -190.1780   135.2620
   640.0000     0.0001   183.9670   214.9930   129.7940    80.6987  -114.5940   127.1740
   640.0000     0.0001   154.2340   130.1320   172.5550    11.6242  -278.0110    24.3625
   640.0000     0.0001   138.5280    66.8399   124.3920    74.0598  -269.6820    50.4720
   640.0000     0.0001    55.2959    24.3509   -23.6977   -11.9641   112.1690   -78.0549
   640.0000     0.0001   100.3510   -21.3141    36.2763   -57.3312    -9.7393  -158.6530
   640.0000     0.0001    65.9323   -42.0412   104.4090   -50.6637   -26.9569   -22.0764
   640.0000     0.0001   144.3600    78.2578   125.2800   145.7190  -198.0030    88.8978
   640.0000     0.0001   286.4090   -29.0661   143.5100  -108.1740  -173.0040   -32.2185
   640.0000     0.0001   108.5800    93.4497    90.1524   151.5840   -67.5474   388.0470
   640.0000     0.0001    53.8233     8.9307    -9.0891     2.0903    95.7529   -40.9458
   640.0000     0.0001   116.0970    89.4292    91.0526   242.3690   -66.9165   362.4730
