#         t          m          x          y          z         vx         vy         vz
   665.0000     0.0001    53.5873    -9.7650    68.4901  -126.7510   217.0920   -60.8090
   665.0000     0.0001   124.8100   120.9110    89.3046    97.6610   -94.7758   101.8770
   665.0000     0.0001    34.3011     0.4051   -22.2903     1.7930    78.7221   -17.2998
   665.0000     0.0001   147.0820    87.1844   128.5850    90.5007  -252.1960    32.8087
   665.0000     0.0001    41.3061   -41.3423   -30.2658   -10.4019    58.6994   -63.0744
   665.0000     0.0001    55.8215     7.8398    13.1781   -52.0133    94.7419   -66.9393
   665.0000     0.0001   169.2270   114.8550   169.1320   -44.7735  -302.8440    76.3653
   665.0000     0.0001   150.3330    90.8629   193.8890    14.6499    49.7682   134.1800
   665.0000     0.0001    94.6960   119.7380    66.0376   177.5650   108.2580   221.5270
   665.0000     0.0001   153.1900    20.7267   132.9000    33.7027  -140.2820   -69.9970
   665.0000     0.0001   132.2810    91.8359    91.8253   147.4190  -108.8580   302.5160
   665.0000     0.0001   116.9160   -62.2871    99.7051  -186.1670   126.9740   -86.5976
   665.0000     0.0001   142.0030    79.3599   107.8910   181.3700  -215.8760   317.1050
   665.0000     0.0001   121.8520   116.2420    87.2346   227.0320     1.2380   315.7440
   665.0000     0.0001   121.6900   106.5890    62.3541   212.2750    89.9052   270.0130
   665.0000     0.0001    66.9881   392.3160    75.1103    71.1101   -27.0145    90.7063
   665.0000     0.0001    94.5425   161.0720     3.7453    77.5710   182.9410    38.6693
   665.0000     0.0001    64.6799    37.3433   -33.8767   -11.8916   104.5610    33.1324
   665.0000     0.0001   118.2950    71.6087    73.4727   -67.5732   320.9500    24.5502
   665.0000     0.0001   137.2200    86.7264   115.2200   191.2600  -174.6690   288.5210
   665.0000     0.0001   159.9470     7.0102   133.9020   -42.5358    -5.9667  -118.4300
   665.0000     0.0001   121.7550   369.7040   106.7900    79.9629   -54.1033    96.0253
   665.0000     0.0001   173.5280   238.9780    87.1080   155.9170   -25.9451   125.5550
   665.0000     0.0001   164.3660    10.0523   121.9160   -12.8167   -81.2897   -81.0597
   665.0000     0.0001    59.1394    95.6248    -5.2655    85.1112   118.1870    80.0268
   665.0000     0.0001   104.9860   103.6400    80.3281   177.0270    26.7591   328.8900
   665.0000     0.0001   127.3160    86.8207    99.2791   240.9200  -147.7130   274.6690
   665.0000     0.0001    43.7660   -39.6349   -17.4277   -33.2688    68.2445   -41.4967
   665.0000     0.0001   141.2980   149.5420   154.0980   117.6680    68.4471   132.6030
   665.0000     0.0001   181.0630   248.6990   126.7800    76.0205  -169.5070   112.1880
   665.0000     0.0001    85.5954    66.3788    89.1539    43.0719   -64.2407    50.0910
   665.0000     0.0001   183.2160    25.4132   141.7720    -2.7268   -76.7112   -97.0514
   665.0000     0.0001   126.9130   106.3060    85.3108   129.9090   -54.2392   300.2270
   665.0000     0.0001   166.9390    17.8203   134.1570   -80.4618  -285.5150  -164.6910
