#         t          m          x          y          z         vx         vy         vz
   690.0000     0.0001   163.0240    21.1002   110.4790  -147.9210    92.9661  -108.3100
   690.0000     0.0001   139.8680    20.9275   104.1280  -109.5190  -212.0280  -119.1540
   690.0000     0.0001   146.8780    14.3567   111.7130   -70.4134   158.6360  -130.1770
   690.0000     0.0001   113.3320   -14.0439    47.4875  -108.2950     1.8879  -191.6890
   690.0000     0.0001   177.4940    22.3361   144.7410     0.2704  -211.8890     2.6384
   690.0000     0.0001   129.3590    65.7746    89.9841   -69.9508   339.3360    93.0679
   690.0000     0.0001   169.0810     3.1978   148.8450   -69.6539  -240.3400  -211.8490
   690.0000     0.0001   199.7600   149.0870   142.7710     6.3477   -57.2582   -41.5563
   690.0000     0.0001   165.7990    27.0948   148.6690    -5.4145  -215.0310    -7.4264
   690.0000     0.0001   183.2810   121.0550   160.3150    47.9295  -330.8230    64.9823
   690.0000     0.0001    29.4525    87.0792   -68.3763    32.1983    85.6846    33.3670
   690.0000     0.0001   166.5870    28.2193   143.5400   -23.2424  -228.6650    12.1021
   690.0000     0.0001   167.3150    29.1140   151.3920    81.8947  -180.3550   -12.2660
   690.0000     0.0001   121.9400    88.1602   102.5220    62.7966   201.0790   162.5170
   690.0000     0.0001   173.7620    56.1686   155.7390   159.9010  -257.7650   182.0970
   690.0000     0.0001    99.3780   150.2900   184.4070    52.9330    15.0823    48.0248
   690.0000     0.0001   132.1060    95.5924   119.0130   119.6530   -31.2455   190.6950
   690.0000     0.0001   174.0690    31.5748   161.5110    45.9444  -237.2900    29.5496
   690.0000     0.0001   177.2980    65.7028   178.8780   169.1890  -216.2890   153.6000
   690.0000     0.0001   151.4970    -1.4090   132.4040    -8.1852   -32.9384   -91.0260
   690.0000     0.0001   124.8310   -23.7380    97.0186  -157.3010   -57.9748  -199.7160
   690.0000     0.0001   157.9920    22.5851   143.2120   -14.5174  -138.4590   -24.5430
   690.0000     0.0001   120.1460    -0.3702    87.6316   -66.2701   108.9690  -115.3480
   690.0000     0.0001   202.4290    28.9549   181.2080   122.7340  -255.5490   162.3880
   690.0000     0.0001   178.9320    19.1855   162.7740    94.2809  -205.9840    34.5089
   690.0000     0.0001   191.6540    53.3790   172.7860   103.2430  -257.0290   144.4080
   690.0000     0.0001   187.1110    21.4618   157.4010    38.4001  -272.9190    12.8363
   690.0000     0.0001   103.9640   -28.0521    58.5706  -126.0140   -27.0408  -177.2170
   690.0000     0.0001   135.1160   113.4110    88.7299   182.0960    -2.2137   302.1470
   690.0000     0.0001   168.0750   206.0650    72.1423   192.5600    90.0923   123.4460
   690.0000     0.0001   162.1220     9.1766   107.6470   -91.1169    93.5013  -193.6200
   690.0000     0.0001    97.1590   -20.2082    53.8562   -34.1788    -3.4974  -220.8430
   690.0000     0.0001   185.7870    -8.2160   114.7600   -72.0312   -33.6297  -111.6250
   690.0000     0.0001   157.1860    23.2012   141.2500    17.4957  -145.6990   -52.3224
   690.0000     0.0001    34.4563    26.8297   -16.1251    51.2973   114.4950    38.9605
   690.0000     0.0001   160.0600    84.0289   148.9790   115.6600  -247.0740   250.6560
   690.0000     0.0001   151.5530    26.6717   127.2640   -63.7822   -88.6059  -117.1690
   690.0000     0.0001    58.0092   -81.3741   -41.9981    14.5672    60.4717   -33.7081
   690.0000     0.0001   114.7710   -30.2494    92.4450  -133.0250   -48.8508  -195.5160
   690.0000     0.0001   228.7560   123.9670   199.6620    -1.5088  -206.8690    88.5173
   690.0000     0.0001   141.2260   -14.5071   115.1660   -90.4560  -175.7500  -223.6970
   690.0000     0.0001   167.7210    11.1589   117.9360   -24.7126   -49.7731   -99.3214
   690.0000     0.0001   146.5710    11.0951   125.9200   -64.9048   -76.7408   -94.7392
   690.0000     0.0001   175.8230    28.4523   162.8660    21.6378  -153.2420    62.4772
   690.0000     0.0001   123.5310    96.4660    96.1064     1.1889   159.9170   129.1130
   690.0000     0.0001   146.5460    23.1975   125.1240   -38.7897   -92.3673  -127.6460
   690.0000     0.0001   118.7050    18.6904   136.4620   229.8070   119.3250  -151.8260
   690.0000     0.0001   137.3770   -36.2092    82.7486  -124.9480  -102.1560  -169.8210
   690.0000     0.0001   159.3800    14.1191   141.9430   -14.1016  -104.6020   -89.8612
   690.0000     0.0001   156.4460    26.3425   133.8460     2.0004  -117.5810   -97.1883
   690.0000     0.0001    63.0351    80.5431     7.6380    67.2696   108.3990   143.2360
   690.0000     0.0001   166.3210     0.7638   164.4400  -117.8380  -212.6470  -137.7250
   690.0000     0.0001    36.2134    92.7107   -31.9688    53.8613    99.3668    68.3952
   690.0000     0.0001   173.3690    31.5801   149.5860    81.2334  -304.8220    47.1911
   690.0000     0.0001   155.8860    37.0647   141.4870   -33.0388  -114.1880   -81.4133
   690.0000     0.0001   105.6790   118.5230    79.8464   161.5520    45.1486   252.5240
   690.0000     0.0001   199.6380   137.2370   170.0980    19.1200  -296.4000    70.2383
   690.0000     0.0001   182.8370    15.7021   160.9710     5.6127  -236.9990    32.8041
   690.0000     0.0001   151.2070   108.1700   155.8640   173.1990    38.8387   239.6330
   690.0000     0.0001   150.4570   -17.9078   135.3980  -126.5120  -195.8820  -199.9430
   690.0000     0.0001    81.3152   103.2930    25.6478    88.2986   101.9860   180.0630
   690.0000     0.0001    97.6387    90.7050    31.6511   117.7990   110.7330   205.7890
   690.0000     0.0001    47.8472    91.2626    -7.3240    64.7141    99.0098   109.4920
   690.0000     0.0001   200.5770    -4.7052   127.1400   -77.6694   -47.1041   -84.3210
   690.0000     0.0001   163.9540    22.0330   141.9900    27.5517  -104.0090   -49.3737
   690.0000     0.0001   109.6070   103.8210    25.6368   121.5900   106.9390   187.0540
   690.0000     0.0001   162.8670    23.1710   152.6450    33.2791  -212.5070     0.3986
   690.0000     0.0001   132.5050   113.4330    93.5455   192.2950    -9.9371   300.7640
   690.0000     0.0001   110.1450   121.7450    88.2872   170.8880    22.5366   255.2290
   690.0000     0.0001   174.5930    74.4320   149.1710   210.6570  -257.3880   147.9290
   690.0000     0.0001   177.4110    68.5230   181.8240   138.9050  -209.2500   172.1960
   690.0000     0.0001   189.7790    26.6337   160.1590    72.6601  -270.0060    26.2783
   690.0000     0.0001   187.1800    27.0444   157.8970    23.2806  -271.2990    27.1196
   690.0000     0.0001   196.9900    14.4350   169.8010    98.9358  -258.9210    80.3771
   690.0000     0.0001   199.0700    16.2152   168.1010    26.6970   -54.4021  -103.4510
   690.0000     0.0001   166.2040    18.3989   152.7540    40.1124  -204.5790    37.8382
   690.0000     0.0001   157.9020    87.1778   152.1740   183.7840  -183.6460   244.3180
   690.0000     0.0001   141.5610   -52.9688    72.0743   -78.2599  -142.9740  -176.7250
   690.0000     0.0001   154.5560   185.0830   176.7320    80.0066  -251.6430    55.5593
   690.0000     0.0001   186.9190    70.3291   171.7750   184.6340  -207.3720   156.1790
   690.0000     0.0001   167.8490   -14.3992   115.4440   -89.3300     0.9972  -116.1400
   690.0000     0.0001   186.0610     8.5624   169.7880    80.9062  -259.2500    75.5083
   690.0000     0.0001    63.2766    95.0656    -1.0928    96.1235   108.2200    96.5834
   690.0000     0.0001   149.3060    18.8707   123.5830   -39.3162   -93.0754  -112.5430
   690.0000     0.0001    80.8418    74.0400   140.1410   142.4910  -121.9770  -139.4170
   690.0000     0.0001   122.9280    27.4276    79.6077  -108.7670    56.7159  -127.3430
   690.0000     0.0001   200.3800    19.5924   162.2760   142.1800  -259.7810    41.3282
   690.0000     0.0001    57.6378    36.9727     5.7214    60.8565   139.7400    29.2645
   690.0000     0.0001   230.8700   139.3040   203.0210    17.1507  -199.3840    59.0799
   690.0000     0.0001   212.2880   159.9110   180.9860    10.5066  -258.3180    71.7349
   690.0000     0.0001   140.8640     9.0473   116.4320   -57.9842   -33.9351   -90.2416
   690.0000     0.0001    60.5441   115.3430    11.0202    80.0912    88.8775   137.9250
   690.0000     0.0001   102.2650   -18.8848    38.3034   -70.9431    94.4746  -169.0190
   690.0000     0.0001   153.5560     4.3201    91.9772  -151.3770   122.3050   -95.4877
   690.0000     0.0001   167.6240    26.5233   151.7550    69.0394  -183.9970    20.0211
   690.0000     0.0001   174.1010   254.1370   141.8560    91.5690    -8.8728   140.0740
   690.0000     0.0001    97.8564   118.8150    78.0979   165.5990    18.2186   243.8530
   690.0000     0.0001   161.4140    27.1046   146.4550     6.9506  -170.2170    -5.3588
   690.0000     0.0001   139.8720   101.6800   111.9580   109.1990    13.9619   180.4630
   690.0000     0.0001   192.0060    34.4920   125.1900  -169.5190   -34.5330  -165.5440
   690.0000     0.0001   105.6910   -48.4536   102.1210    10.9053  -195.2100     1.6807
   690.0000     0.0001   193.2980    57.4050   173.5980   170.1390  -230.2000   136.8920
   690.0000     0.0001    45.1174    85.3632   -34.3106    62.9962    99.5386    69.4298
   690.0000     0.0001   192.0510    99.7940   173.3700    25.8129  -335.3860    16.4606
   690.0000     0.0001   167.3650     4.5880   138.8850   -11.9684    -0.8455   -73.2342
   690.0000     0.0001   174.1230    13.9256   162.1170   -71.3865   -34.2393  -120.7330
   690.0000     0.0001   199.2280    43.6730   171.4770   130.3470  -239.3930   157.0320
   690.0000     0.0001   161.7670    24.1829   150.1860    18.5354  -151.4550     3.3235
   690.0000     0.0001    62.7416    42.1468     3.1959    22.5194   106.3010    78.2438
   690.0000     0.0001   186.7430    29.7172   159.4880    61.6028  -284.5300    41.6507
   690.0000     0.0001   110.6820   141.9590    36.1353    99.8620    62.1784   198.8180
   690.0000     0.0001   135.2530   107.8860    89.2907   185.9280   -69.1819   311.1840
   690.0000     0.0001    69.8952    21.0760    -0.3062    47.0858   150.5150    33.8172
   690.0000     0.0001   202.6020    31.8828   182.6110   156.4370  -247.1310   119.3670
   690.0000     0.0001   170.4850    22.3669   117.6620  -139.2730    69.1832  -107.6440
   690.0000     0.0001   154.4850    75.5268   127.4720   148.0310  -256.8440    74.2508
   690.0000     0.0001   110.7980   -31.3507    96.4820  -120.6620   -88.0377  -205.5810
   690.0000     0.0001   167.7700     8.8227   117.6090   -53.5164   -79.8330   -93.8206
   690.0000     0.0001   197.0070    35.7621   168.9800   117.9440  -231.8960    47.5675
   690.0000     0.0001   168.5650    -5.4564   150.6720   -79.7474  -187.0880  -231.5400
   690.0000     0.0001   161.5200   165.6800    80.5360     6.6520   -89.2747   -15.0263
   690.0000     0.0001   152.0240    13.6015   128.4670   -21.4881   -89.2669   -84.2662
   690.0000     0.0001   165.9790    -2.3822   163.2980   -12.5166    -4.6002  -148.9550
   690.0000     0.0001   188.5820   173.0090   179.8260    97.2326  -203.7600    59.4165
   690.0000     0.0001   164.3710     6.0789   139.0330   -65.9183   -94.1520   -70.8782
   690.0000     0.0001   127.1540    92.0921   102.3120    76.3475   119.6580   219.7700
   690.0000     0.0001   157.4040    20.0182   148.8290    10.8969  -187.3900    -7.4197
   690.0000     0.0001   192.8350    17.5624   150.7090    91.1957  -233.3760     3.0412
   690.0000     0.0001   148.9040     1.1299   131.9820  -142.0440  -162.0410  -231.8120
   690.0000     0.0001   196.2180    36.4091   171.5490   126.1360  -255.4410    75.0640
   690.0000     0.0001   128.3710    74.2386    82.3223     6.2797   277.4800    61.2737
   690.0000     0.0001    60.5623    61.9597   -21.8519    67.0232   110.9000    75.8128
   690.0000     0.0001   167.3100    44.1817   180.1160   -59.4624  -336.7980   -22.2714
   690.0000     0.0001   130.4850    63.3406    87.8068  -113.7660   364.0620   -44.2664
   690.0000     0.0001   131.2580    57.3790    85.5551  -109.6010   320.1620   -14.0610
   690.0000     0.0001   178.6760    13.6190   156.3690    75.1406  -268.2800    12.6580
   690.0000     0.0001    98.5995    20.8643    -2.7595   -72.3033   112.8290   -83.9617
   690.0000     0.0001   189.8520    46.2155   162.3550   125.7760  -269.3690    72.2908
   690.0000     0.0001   226.5700   222.0140   168.9390    73.6323   -98.1353   127.6210
   690.0000     0.0001    30.6959    42.8548    48.8517   -34.6969   237.6670   -41.3133
   690.0000     0.0001   135.8650   -35.6472    91.8392  -130.0860  -109.9420  -210.4530
   690.0000     0.0001   152.7160    22.3526   140.9820   -36.4042  -156.4990   -35.6248
   690.0000     0.0001   189.6820    62.8875   171.0840   -15.0923  -349.4580   -46.5756
   690.0000     0.0001    30.0192    80.6645   -53.2478    49.3275    91.6446    41.5518
   690.0000     0.0001    71.0743   -68.4549   -35.4314    24.2628    74.4805   -30.4112
   690.0000     0.0001   150.3040    19.7442   128.0260   -18.4650  -124.7910  -104.2230
   690.0000     0.0001   192.8090    27.9431   169.4790   104.7540  -277.8240    87.0663
   690.0000     0.0001   194.3470   176.3300   194.2140    16.9690  -246.4500    48.8571
   690.0000     0.0001   190.3840    19.5862   174.7870    87.4202  -285.7180    83.4459
   690.0000     0.0001   157.8960    14.9886   118.9900   -38.1893   -80.7096  -132.9970
   690.0000     0.0001   158.3030    20.0740   119.6660   -31.1415   -91.1671  -110.8050
   690.0000     0.0001   164.4080    23.5198   139.8620     4.9441  -131.4200   -29.9328
   690.0000     0.0001   128.9990    74.0683    87.1398    18.5336   283.5710   139.3110
   690.0000     0.0001   182.5100    27.9679   166.9050    14.9634  -194.4890    44.9851
   690.0000     0.0001   136.3050   120.1550    72.3411   186.4690     6.0181   258.7070
   690.0000     0.0001    28.9689    54.9817   -44.0003    38.2899    98.6424    47.0410
   690.0000     0.0001   134.5960    54.6784    87.9035    16.3610   377.4720   -47.1468
   690.0000     0.0001   119.0120   -33.5394    73.8023  -155.4720   -53.1963  -187.0050
   690.0000     0.0001    75.7044    91.5934   100.4870  -216.9750   119.5350   -11.0857
   690.0000     0.0001   157.1210    12.5824   135.8140   -53.9516  -107.0520   -70.7906
   690.0000     0.0001   184.7920    21.5991   159.0100    11.8601  -255.1330     0.2575
   690.0000     0.0001   129.1430   -25.8159    90.7669  -143.3370  -114.2580  -212.6760
   690.0000     0.0001    91.2052   -28.2342    43.4025   -90.0166    22.4309  -173.2250
   690.0000     0.0001   164.4660    19.2044   155.9500    46.4780  -192.7940    27.8395
   690.0000     0.0001    47.8605    56.2100   -17.8224    44.8320   108.7500    93.5828
   690.0000     0.0001   189.8860    19.8153   154.7860    54.4825  -275.5780    15.6057
   690.0000     0.0001   149.8260   -15.0203   117.6280   -64.4341    25.7096  -113.6620
   690.0000     0.0001    83.4386   116.4930    58.0569   168.9190    61.9479   190.8490
   690.0000     0.0001   155.0260    20.4193   129.1000   -18.4944  -107.2850   -89.5664
   690.0000     0.0001   187.7390    17.6641   166.7210    95.8346  -222.9450    45.2992
   690.0000     0.0001    70.1756    33.4266     3.8241    53.0947   146.0010    20.7862
   690.0000     0.0001   147.4110    23.1106   105.9430  -136.5460   203.8220  -175.5460
   690.0000     0.0001    75.6331     0.8053    14.6859   -23.8407    87.8039  -134.8510
   690.0000     0.0001   175.8260    34.7662   148.8360   -11.8414  -218.4870    20.2466
   690.0000     0.0001   124.6610    58.1091    74.9136   -17.8714   266.4250    58.9934
   690.0000     0.0001   166.8450   235.7870   133.3230    85.8781  -189.1890   117.2160
   690.0000     0.0001   132.2030   103.7530    98.4204    71.9536   104.7440   137.0090
   690.0000     0.0001   167.6400    17.0446   153.9270    53.8214  -207.0480    34.3640
   690.0000     0.0001    63.6692    53.0397    85.2477  -133.8180    35.4838    46.2565
