#         t          m          x          y          z         vx         vy         vz
   715.0000     0.0001   177.9610    14.6606   162.5750   -33.3364  -313.5200  -207.0320
   715.0000     0.0001   160.7960   -11.5433   128.4290   -26.2273   -18.3722  -149.1130
   715.0000     0.0001   141.8710   115.3820    98.1579    41.3085   166.4150   118.6490
   715.0000     0.0001   141.2210    97.3702   116.9340    79.6332   180.3870   186.5500
   715.0000     0.0001   104.4550   104.2990    76.3850   173.7600    53.6639   252.3910
   715.0000     0.0001   139.0970   -47.8482    71.5972   -60.2347   -95.2138  -198.2120
   715.0000     0.0001   182.1850   -26.9999   137.6780   -66.7156   -13.6681  -113.0320
   715.0000     0.0001   119.2420   -30.0344    82.3577  -118.0540    31.2659  -185.1840
   715.0000     0.0001   141.9910   -25.7017   109.6930  -102.5500   -47.4027  -261.4510
   715.0000     0.0001   196.5970   -57.5214   136.8590   -10.9959  -150.9650  -103.9290
   715.0000     0.0001   153.6630    77.6962   113.0530   166.2900    62.4962   244.2760
   715.0000     0.0001   143.1720    68.9443   114.6680    96.8697   251.2240   248.5320
   715.0000     0.0001   145.6710    56.3600   100.9250   -95.4858   325.8280    95.9179
   715.0000     0.0001   187.6050    22.3083   198.5950    79.4725    54.0348   118.8370
   715.0000     0.0001    89.7462     1.8801    -1.2074     0.3940    82.2568  -102.8880
   715.0000     0.0001   188.1040   -28.8425   136.5940   -60.9629   -74.2246  -143.6370
   715.0000     0.0001    91.0058    35.4394   -12.7707    69.4199   145.0700    94.7410
   715.0000     0.0001    80.7494    -1.2311    28.2529   -39.4419    99.0172  -129.3790
   715.0000     0.0001   218.3360    -2.0258   204.0870    31.2857  -202.4220    27.5293
   715.0000     0.0001   180.1710    59.5094   139.8990    14.7289  -264.0800   -62.0644
   715.0000     0.0001   142.9960   -47.3993   117.9980  -158.6830  -112.5950  -153.2780
   715.0000     0.0001   262.0730   120.4410   218.5450    -0.8282  -188.7880    90.6366
   715.0000     0.0001   228.1560   -10.5876   209.4730    72.1181  -180.1320    20.3831
   715.0000     0.0001   175.1150     7.0051   168.1660   146.7070    15.5070   228.1650
   715.0000     0.0001   115.4470    77.9517    94.0943  -107.6440   234.4090    -9.6082
   715.0000     0.0001   230.3850   -58.1330   187.8340    60.0231  -173.7990    -2.8321
   715.0000     0.0001    20.1269   -21.7294   -89.6193    21.4442    60.8392    15.9429
   715.0000     0.0001   143.3650    68.8089   110.6900   115.3720   213.2430   248.0210
   715.0000     0.0001   147.5860    37.5997   104.3240   -77.0708   334.0680   -74.1648
   715.0000     0.0001   177.2680   -14.1172   139.1660   -40.9530     3.1851  -120.0960
   715.0000     0.0001   178.5020    80.6451   170.6870   196.2290  -234.8270   154.2560
   715.0000     0.0001   148.0300    95.7417   112.8380    27.4997   214.9720   102.9250
   715.0000     0.0001   172.5970   -38.4549   133.4740   -88.7499   -52.0850  -122.7150
   715.0000     0.0001   151.7920    18.2191   101.7630   -48.1716   228.6960   -69.2278
   715.0000     0.0001   141.6480   129.5500   102.0560    89.5717    98.3612   108.9600
   715.0000     0.0001   128.1740    22.5347    80.0973  -105.2190    60.1353   -64.7569
   715.0000     0.0001   143.8540   136.2310    95.1080    72.7136    13.2847    96.7453
   715.0000     0.0001   225.0160   -22.5524   204.0350    40.0954  -196.0490    16.4725
   715.0000     0.0001   202.2970   -38.3857   154.5930   -37.3206  -118.7390   -76.1060
   715.0000     0.0001   159.5410   107.9820   133.9620   107.2030   -75.1026   141.4600
   715.0000     0.0001   143.6270   112.6380   126.1140    80.3118   124.0250   127.5870
   715.0000     0.0001   208.0620   -56.0498   158.5950   -11.4785  -161.9190   -51.8518
   715.0000     0.0001   172.4690    21.6009   127.3880  -125.7790  -172.5240  -183.3960
   715.0000     0.0001   239.5970   -67.6784   190.3650    63.7238  -198.7900    18.0504
   715.0000     0.0001   216.0880   -30.6557   191.8370    35.1555  -190.1410    -9.4481
   715.0000     0.0001   127.7300    70.6316   100.6050    -3.3485   303.1240   123.2210
   715.0000     0.0001   140.7170   -30.1043   123.3580  -123.8390   -76.7736  -236.4270
   715.0000     0.0001   165.9930    65.3948   150.0860    82.8842  -256.5890   -35.6517
   715.0000     0.0001   129.9840    76.8456   102.2710   -62.0591   297.5560   129.5470
   715.0000     0.0001   141.3540    31.3747    94.4459    26.6558   302.5660    34.5697
   715.0000     0.0001   221.6240    33.7434   187.5630    71.4871  -225.7810    24.1649
   715.0000     0.0001   132.0420    60.9177   107.2510   258.4460   113.0000   220.7160
   715.0000     0.0001    79.1473     7.0299     1.2439   -58.7525    88.9584    -3.6502
   715.0000     0.0001   155.1680     4.5583   123.2850   -39.3383   105.4570  -133.6960
   715.0000     0.0001   108.7000   -66.4468    57.1703  -105.1800   -38.7221  -154.2760
   715.0000     0.0001    72.3177    94.5541    23.8623    80.9816   120.6880    99.3146
   715.0000     0.0001   170.3420    78.2011   161.2070   134.2180  -160.0130    28.9636
   715.0000     0.0001   133.0100   106.6800   115.5770    94.8823   138.8540   195.8170
   715.0000     0.0001   204.5480   -50.8509   164.4380   -27.7247  -132.8510   -32.2838
   715.0000     0.0001   184.7010   -15.2348   138.2480   -99.8388   -18.3482  -115.2580
   715.0000     0.0001   141.9390    42.3608    86.7752   -99.4798   336.0370     0.0397
   715.0000     0.0001   174.5740    62.2709   140.7110   167.4970  -238.7250   148.5800
   715.0000     0.0001   172.2570    46.5492   129.9740     2.3244  -325.8130  -205.0460
   715.0000     0.0001   183.1250   -54.5438   194.5490     3.4705  -165.4500   -17.8157
   715.0000     0.0001   160.0250   252.0540   171.8360    89.6986  -186.8850    76.1191
   715.0000     0.0001   209.3470    25.4994   188.6840    72.1789   100.7280    -3.3813
   715.0000     0.0001   158.3630   106.3750   113.4890   121.9680   119.4030   162.0160
   715.0000     0.0001   132.5710    76.5376   109.7040   220.7530     6.6617   233.7760
   715.0000     0.0001   159.6720    45.7833    84.7794  -163.1220  -263.7350  -126.6830
   715.0000     0.0001   157.7260   107.8320   143.9180    85.6710   -39.5600   165.0640
   715.0000     0.0001   144.3460    80.8687   108.8720    57.8964   259.6490   182.5480
   715.0000     0.0001   129.2030    58.1617    92.5569     3.4349   312.0290   104.2020
   715.0000     0.0001   148.2820   111.9730   137.0960    80.0203   -37.5360   132.7820
   715.0000     0.0001   190.2300    58.4106   188.4730   107.4610  -250.2440    80.8773
   715.0000     0.0001   232.3630   169.9550   210.1550    -7.2933  -169.4480    98.2979
   715.0000     0.0001   151.2510   112.8720   122.2200   107.5790   101.8500   143.1660
   715.0000     0.0001   171.2760    -8.4318   151.6870  -168.4970  -242.2530  -187.9450
   715.0000     0.0001   149.5260   116.2270   142.4230   205.3050  -161.7020   221.1130
   715.0000     0.0001   188.1360   -36.7792   156.2050   -55.8973  -120.8170   -97.0317
   715.0000     0.0001    95.4540    -7.6861    24.7085   -79.9896   133.3240  -115.7860
   715.0000     0.0001   138.2640    83.3641   106.0730    35.1934   268.4880   160.8320
   715.0000     0.0001   153.9960    71.7476    90.2766   122.4580   287.3140    54.9079
   715.0000     0.0001   141.9290    59.5075   102.6720    12.1273   344.7010   118.1350
   715.0000     0.0001   147.6010    37.4005    95.8720   -38.0469   297.1180   -60.6212
   715.0000     0.0001   148.5250    43.8833    98.1391   -41.7375   342.5250   -18.9649
   715.0000     0.0001   149.6890    74.0796    99.8230   121.3400   211.6250   133.8510
   715.0000     0.0001   115.6700    26.7132    74.3698   -61.7375    84.8090    35.6996
   715.0000     0.0001   181.6410   150.1260   195.8550    73.5446  -284.6780    27.0747
   715.0000     0.0001    80.1945   -56.7680    18.7702   -78.3048    27.0232   -97.0314
   715.0000     0.0001   183.0870   -22.2449   129.8920   -75.6386   -12.4833  -169.7540
   715.0000     0.0001   151.7830    96.4168   119.6070   131.3220   157.4750   159.8420
   715.0000     0.0001   134.8430   103.0470    70.3832   176.3730    56.8074   279.2710
   715.0000     0.0001   176.3370   -54.5559   174.9260   -39.0555  -137.2290   -42.5323
   715.0000     0.0001   193.5540   -21.6707   134.6670   -52.2188   -40.6048  -130.5490
   715.0000     0.0001    79.8007   -30.8979    11.6818   -98.1555    41.4844  -103.5170
   715.0000     0.0001   195.8790    13.9518   175.3090   -74.6619  -276.7850  -175.2580
   715.0000     0.0001    71.3742    43.9095    -4.0309    87.9983   136.1230    97.9066
   715.0000     0.0001   200.4570   -27.8766   175.4180   -18.1733  -174.2400   -42.3971
   715.0000     0.0001   182.1540   -50.3045   151.7570   -45.0781   -92.7349   -72.8676
   715.0000     0.0001   199.5600   -47.9480   178.1340   -17.6679  -160.5230   -39.4193
   715.0000     0.0001   128.4850   -83.6147    68.7796   -81.2079   -86.1756  -145.3640
   715.0000     0.0001    90.9205   -12.5705   116.3930   184.3840    61.4948    37.1296
   715.0000     0.0001   143.9330    40.4502    97.8201   -39.6400   347.6570   -45.7926
   715.0000     0.0001    80.1264    72.5287    25.1207    98.9949   115.8010   180.0310
   715.0000     0.0001   139.0760    66.5366    92.9954   -27.1501   236.5330    81.5476
   715.0000     0.0001    74.0384    68.4073   -33.5310    79.3400    97.1373   102.4280
   715.0000     0.0001    75.0670    55.2323   -22.6933   100.3820   107.3870   106.2690
   715.0000     0.0001   156.7540    93.4843   146.1770   110.9390  -147.8900   106.1620
   715.0000     0.0001   228.8850    89.3872   194.6280     3.6971  -126.5760   -50.3689
   715.0000     0.0001   188.9140    50.9878   168.4280    92.2143  -290.4580   164.3590
   715.0000     0.0001   193.5980   -61.6852   144.6710     6.5213  -153.7360   -92.8460
   715.0000     0.0001   150.2660    34.4613   104.9480   -95.3526   345.6150   -53.8421
   715.0000     0.0001    92.3497   114.5820    -3.8722    98.5240    68.4280   156.3750
   715.0000     0.0001   198.5070   241.6110   139.0430    95.1034   -69.7197   123.0730
   715.0000     0.0001    58.1148    26.3616     2.1811    -6.4574   117.9690   -10.9885
   715.0000     0.0001   178.3370   235.6160    76.8594   164.5850    43.7207   109.1800
   715.0000     0.0001   178.7810   -11.0104   123.2250   -57.1637   -31.5031  -106.8240
   715.0000     0.0001   167.7810    68.5641   140.0700   154.8320  -302.7910   -90.5982
   715.0000     0.0001   239.7700    97.2192   183.8690    18.0389  -116.3090   -10.6543
   715.0000     0.0001   155.0380    83.2250   104.9060    65.6953   274.4420    70.9715
   715.0000     0.0001   187.0550   137.0060   179.9050    77.5087   143.8200    75.0232
   715.0000     0.0001   132.5150    74.2719   104.0130   -24.4312   298.3990   164.3810
   715.0000     0.0001   185.9710    44.4371   176.0480     9.8294  -345.3020  -151.7370
   715.0000     0.0001   236.8140   181.2880   200.9530    43.3261  -170.8420    86.4488
   715.0000     0.0001    87.8158   -41.3909    43.8560   -56.3923    41.4058  -147.1720
   715.0000     0.0001    94.3374   -21.9375     4.9580   -11.2505    76.2126   -67.0721
   715.0000     0.0001   130.1420   122.0730   124.3280   133.4970     7.4182   141.3280
   715.0000     0.0001   152.6920   106.4480   147.1530   122.2740   -22.1052   127.7000
   715.0000     0.0001    58.8707    -3.6543   -58.3423    52.5397    97.4991    41.8633
   715.0000     0.0001   138.0980    30.5179    92.4145   -24.9517   245.1330   -33.1993
   715.0000     0.0001   196.6930   -32.1801   153.8550   -55.0940  -109.2310   -83.8520
   715.0000     0.0001   158.3480    95.4145   140.5130   101.7930  -155.8800   124.0370
   715.0000     0.0001   165.5640    42.5755   116.8020  -299.4880    19.2051  -191.8100
   715.0000     0.0001   145.4540    64.0498   103.0400    20.3721   318.0550   107.0470
   715.0000     0.0001   109.8300    92.5510    42.1312   143.0860    98.5131   192.7680
   715.0000     0.0001   178.9750   -10.7870   132.5260   -34.9283   -37.2923   -88.1906
   715.0000     0.0001   101.2840   -10.8656    38.2489   -45.7062    72.6562  -177.2190
   715.0000     0.0001   173.0950   -10.4666   120.1690   -49.0040     6.3293  -111.3730
   715.0000     0.0001   147.3180    42.9380    95.7054    19.2298   327.8220   -34.5941
   715.0000     0.0001    55.6503    -1.1814     3.1370     7.7535    98.6790     6.8778
   715.0000     0.0001   234.1920   223.3970   165.8440    82.9397   -72.1447   145.9680
   715.0000     0.0001   160.5150     3.6286   104.9670  -105.5020    78.6344  -119.0880
   715.0000     0.0001   156.8420   -10.6617   122.0620   -27.6377    40.8733  -117.5670
   715.0000     0.0001    87.7351    11.2694     4.8625    13.6919    97.2417  -102.5320
   715.0000     0.0001   169.2180    74.1898   125.9960   201.7930  -191.0390   227.2300
   715.0000     0.0001    89.6653   132.1430    58.1887   126.6780   254.0430    40.2651
   715.0000     0.0001   201.2260   -56.9772   210.4050    31.9721  -195.9110    26.2279
   715.0000     0.0001   207.0590    15.8297   185.0900    37.1954  -230.5670    40.0080
   715.0000     0.0001   165.3380    98.3205   138.5070   117.6000  -224.7460    57.0466
   715.0000     0.0001   144.8870    66.4514   102.3130    85.4304   280.6120   142.3460
   715.0000     0.0001   220.9300   -53.4343   203.0660    34.5439  -196.4700    16.6121
   715.0000     0.0001    89.4813    65.9572     0.8752   101.4240   101.8900   166.1850
   715.0000     0.0001   161.6950    86.3194   146.3600   101.3040  -204.5770    55.0651
   715.0000     0.0001   157.5510    53.7644   115.8470   -25.1595  -394.0300   -24.8256
   715.0000     0.0001   145.1950    54.1316    99.8910    62.3627   355.2690    43.3653
   715.0000     0.0001    87.7442    50.1028    21.3135   105.5190   148.2670   145.2000
   715.0000     0.0001   203.8770   105.1880   165.1280   -48.2708  -324.9320   133.9470
   715.0000     0.0001   193.5980   -61.6852   144.6710     6.5213  -153.7360   -92.8460
   715.0000     0.0001   121.0800    23.3959    75.6948   -74.4069    70.7990    28.5797
   715.0000     0.0001   147.1550    73.7498    97.0374   108.0370   223.5650   129.7410
   715.0000     0.0001   142.3030    62.9652   105.2180    55.3363   312.1000   188.5780
   715.0000     0.0001   201.6900   -48.2370   160.2280   -27.2467  -134.9720   -59.2648
   715.0000     0.0001   213.1910   -24.9209   207.9840    17.9977  -185.6130    11.8175
   715.0000     0.0001   140.6490    66.9859    99.4559    -0.1388   251.6020   128.3720
   715.0000     0.0001    82.8690   -40.7500     1.2515   -53.2790    64.6458   -60.8293
   715.0000     0.0001    98.1581    81.1609    39.0828   152.0960   146.4520   141.9420
   715.0000     0.0001   143.7650    55.6530   102.5430   -32.3635   348.4220   175.4780
   715.0000     0.0001   138.4640    48.3887   102.7670   -88.9345   336.7290   155.2350
   715.0000     0.0001    82.8158   -27.5348    26.2266   -84.0467    63.2722  -102.8090
   715.0000     0.0001   144.5880    72.1626   104.2470   141.9910   170.2460   205.5650
   715.0000     0.0001   208.2790   -27.3887   200.7990    21.0946  -190.5790    -1.7672
   715.0000     0.0001   179.7290    -5.0533   131.0890   -50.0646     7.3166   -77.6674
   715.0000     0.0001   197.6840   134.0290   174.6700    44.7504  -310.1130    85.8033
   715.0000     0.0001   218.9540   -47.1956   171.6870     6.7650  -170.3550   -33.3540
   715.0000     0.0001   167.1940    -2.1101   128.3590   -57.7211    37.6490  -105.0750
   715.0000     0.0001   152.5980   130.0270   138.4780    90.7986   -37.1061   121.8360
   715.0000     0.0001   174.9490    93.0602   140.7630   166.6780   -60.0534   189.2590
   715.0000     0.0001   181.7350    49.2573   174.3370   118.2540  -264.1890   184.4260
   715.0000     0.0001   178.3910   -22.8652   139.0260   -30.3800    -6.8568  -122.8600
   715.0000     0.0001   115.4420    21.3089     2.9051    35.3212   175.9940   101.9870
   715.0000     0.0001   139.4160   -65.9504   109.8290  -123.8330  -157.8910  -132.4460
